open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1724718060000,0.09730000,0.09730000,0.09700000,0.09730000,451.00000000,1724718119999,43.75450000,3,25.00000000,2.43250000
1724718120000,0.09730000,0.09730000,0.09730000,0.09730000,158.00000000,1724718179999,15.37340000,2,158.00000000,15.37340000
1724718180000,0.09730000,0.09730000,0.09730000,0.09730000,16.00000000,1724718239999,1.55680000,1,16.00000000,1.55680000
1724718240000,0.09730000,0.09730000,0.09730000,0.09730000,24.00000000,1724718299999,2.33520000,2,24.00000000,2.33520000
1724718300000,0.09730000,0.09730000,0.09730000,0.09730000,16.00000000,1724718359999,1.55680000,1,16.00000000,1.55680000
1724718360000,0.09730000,0.09730000,0.09730000,0.09730000,0E-8,1724718419999,0E-8,0,0E-8,0E-8
1724718420000,0.09730000,0.09730000,0.09730000,0.09730000,112.00000000,1724718479999,10.89760000,5,112.00000000,10.89760000
1724718480000,0.09730000,0.09730000,0.09730000,0.09730000,0E-8,1724718539999,0E-8,0,0E-8,0E-8
1724718540000,0.09730000,0.09730000,0.09730000,0.09730000,25.00000000,1724718599999,2.43250000,2,25.00000000,2.43250000
1724718600000,0.09730000,0.09730000,0.09730000,0.09730000,39.00000000,1724718659999,3.79470000,2,39.00000000,3.79470000
1724718660000,0.09730000,0.09730000,0.09720000,0.09720000,39.00000000,1724718719999,3.79220000,2,39.00000000,3.79220000
1724718720000,0.09730000,0.09730000,0.09730000,0.09730000,41.00000000,1724718779999,3.98930000,1,41.00000000,3.98930000
1724718780000,0.09730000,0.09730000,0.09730000,0.09730000,38.00000000,1724718839999,3.69740000,2,38.00000000,3.69740000
1724718840000,0.09740000,0.09740000,0.09740000,0.09740000,11.00000000,1724718899999,1.07140000,1,11.00000000,1.07140000
1724718900000,0.09730000,0.09730000,0.09730000,0.09730000,33.00000000,1724718959999,3.21090000,1,33.00000000,3.21090000
1724718960000,0.09740000,0.09740000,0.09740000,0.09740000,12.00000000,1724719019999,1.16880000,1,12.00000000,1.16880000
1724719020000,0.09740000,0.09740000,0.09740000,0.09740000,25.00000000,1724719079999,2.43500000,2,25.00000000,2.43500000
1724719080000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724719139999,0E-8,0,0E-8,0E-8
1724719140000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724719199999,0E-8,0,0E-8,0E-8
1724719200000,0.09730000,0.09730000,0.09730000,0.09730000,383.00000000,1724719259999,37.26590000,1,0E-8,0E-8
1724719260000,0.09730000,0.09730000,0.09730000,0.09730000,0E-8,1724719319999,0E-8,0,0E-8,0E-8
1724719320000,0.09730000,0.09730000,0.09730000,0.09730000,0E-8,1724719379999,0E-8,0,0E-8,0E-8
1724719380000,0.09730000,0.09730000,0.09730000,0.09730000,0E-8,1724719439999,0E-8,0,0E-8,0E-8
1724719440000,0.09730000,0.09730000,0.09730000,0.09730000,0E-8,1724719499999,0E-8,0,0E-8,0E-8
1724719500000,0.09730000,0.09730000,0.09730000,0.09730000,0E-8,1724719559999,0E-8,0,0E-8,0E-8
1724719560000,0.09730000,0.09730000,0.09730000,0.09730000,0E-8,1724719619999,0E-8,0,0E-8,0E-8
1724719620000,0.09730000,0.09730000,0.09730000,0.09730000,0E-8,1724719679999,0E-8,0,0E-8,0E-8
1724719680000,0.09730000,0.09730000,0.09730000,0.09730000,0E-8,1724719739999,0E-8,0,0E-8,0E-8
1724719740000,0.09720000,0.09720000,0.09720000,0.09720000,378.00000000,1724719799999,36.74160000,1,0E-8,0E-8
1724719800000,0.09740000,0.09740000,0.09740000,0.09740000,15.00000000,1724719859999,1.46100000,2,15.00000000,1.46100000
1724719860000,0.09730000,0.09730000,0.09730000,0.09730000,113.00000000,1724719919999,10.99490000,3,113.00000000,10.99490000
1724719920000,0.09720000,0.09720000,0.09720000,0.09720000,25.00000000,1724719979999,2.43000000,1,25.00000000,2.43000000
1724719980000,0.09720000,0.09720000,0.09720000,0.09720000,0E-8,1724720039999,0E-8,0,0E-8,0E-8
1724720040000,0.09720000,0.09720000,0.09720000,0.09720000,0E-8,1724720099999,0E-8,0,0E-8,0E-8
1724720100000,0.09720000,0.09720000,0.09720000,0.09720000,0E-8,1724720159999,0E-8,0,0E-8,0E-8
1724720160000,0.09720000,0.09720000,0.09720000,0.09720000,21.00000000,1724720219999,2.04120000,1,21.00000000,2.04120000
1724720220000,0.09720000,0.09720000,0.09720000,0.09720000,0E-8,1724720279999,0E-8,0,0E-8,0E-8
1724720280000,0.09720000,0.09720000,0.09720000,0.09720000,0E-8,1724720339999,0E-8,0,0E-8,0E-8
1724720340000,0.09720000,0.09720000,0.09720000,0.09720000,0E-8,1724720399999,0E-8,0,0E-8,0E-8
1724720400000,0.09720000,0.09720000,0.09720000,0.09720000,0E-8,1724720459999,0E-8,0,0E-8,0E-8
1724720460000,0.09730000,0.09730000,0.09720000,0.09720000,25.00000000,1724720519999,2.43140000,2,25.00000000,2.43140000
1724720520000,0.09720000,0.09720000,0.09720000,0.09720000,0E-8,1724720579999,0E-8,0,0E-8,0E-8
1724720580000,0.09720000,0.09720000,0.09720000,0.09720000,0E-8,1724720639999,0E-8,0,0E-8,0E-8
1724720640000,0.09720000,0.09720000,0.09720000,0.09720000,0E-8,1724720699999,0E-8,0,0E-8,0E-8
1724720700000,0.09750000,0.09750000,0.09750000,0.09750000,24.00000000,1724720759999,2.34000000,1,24.00000000,2.34000000
1724720760000,0.09750000,0.09750000,0.09750000,0.09750000,35.00000000,1724720819999,3.41250000,1,35.00000000,3.41250000
1724720820000,0.09750000,0.09750000,0.09750000,0.09750000,0E-8,1724720879999,0E-8,0,0E-8,0E-8
1724720880000,0.09750000,0.09750000,0.09750000,0.09750000,0E-8,1724720939999,0E-8,0,0E-8,0E-8
1724720940000,0.09750000,0.09750000,0.09750000,0.09750000,0E-8,1724720999999,0E-8,0,0E-8,0E-8
1724721000000,0.09750000,0.09750000,0.09750000,0.09750000,0E-8,1724721059999,0E-8,0,0E-8,0E-8
1724721060000,0.09750000,0.09750000,0.09750000,0.09750000,0E-8,1724721119999,0E-8,0,0E-8,0E-8
1724721120000,0.09750000,0.09750000,0.09750000,0.09750000,0E-8,1724721179999,0E-8,0,0E-8,0E-8
1724721180000,0.09750000,0.09750000,0.09750000,0.09750000,0E-8,1724721239999,0E-8,0,0E-8,0E-8
1724721240000,0.09740000,0.09740000,0.09740000,0.09740000,381.00000000,1724721299999,37.10940000,1,381.00000000,37.10940000
1724721300000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724721359999,0E-8,0,0E-8,0E-8
1724721360000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724721419999,0E-8,0,0E-8,0E-8
1724721420000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724721479999,0E-8,0,0E-8,0E-8
1724721480000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724721539999,0E-8,0,0E-8,0E-8
1724721540000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724721599999,0E-8,0,0E-8,0E-8
1724721600000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724721659999,0E-8,0,0E-8,0E-8
1724721660000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724721719999,0E-8,0,0E-8,0E-8
1724721720000,0.09750000,0.09750000,0.09750000,0.09750000,15.00000000,1724721779999,1.46250000,1,0E-8,0E-8
1724721780000,0.09750000,0.09750000,0.09750000,0.09750000,0E-8,1724721839999,0E-8,0,0E-8,0E-8
1724721840000,0.09770000,0.09770000,0.09770000,0.09770000,200.00000000,1724721899999,19.54000000,2,200.00000000,19.54000000
1724721900000,0.09770000,0.09770000,0.09770000,0.09770000,0E-8,1724721959999,0E-8,0,0E-8,0E-8
1724721960000,0.09770000,0.09770000,0.09770000,0.09770000,0E-8,1724722019999,0E-8,0,0E-8,0E-8
1724722020000,0.09770000,0.09770000,0.09770000,0.09770000,0E-8,1724722079999,0E-8,0,0E-8,0E-8
1724722080000,0.09770000,0.09770000,0.09770000,0.09770000,0E-8,1724722139999,0E-8,0,0E-8,0E-8
1724722140000,0.09770000,0.09770000,0.09770000,0.09770000,0E-8,1724722199999,0E-8,0,0E-8,0E-8
1724722200000,0.09770000,0.09770000,0.09770000,0.09770000,15307.00000000,1724722259999,1495.49390000,1,15307.00000000,1495.49390000
1724722260000,0.09770000,0.09770000,0.09770000,0.09770000,0E-8,1724722319999,0E-8,0,0E-8,0E-8
1724722320000,0.09770000,0.09770000,0.09770000,0.09770000,0E-8,1724722379999,0E-8,0,0E-8,0E-8
1724722380000,0.09770000,0.09770000,0.09770000,0.09770000,0E-8,1724722439999,0E-8,0,0E-8,0E-8
1724722440000,0.09770000,0.09770000,0.09770000,0.09770000,0E-8,1724722499999,0E-8,0,0E-8,0E-8
1724722500000,0.09780000,0.09780000,0.09780000,0.09780000,165.00000000,1724722559999,16.13700000,1,165.00000000,16.13700000
1724722560000,0.09780000,0.09780000,0.09780000,0.09780000,0E-8,1724722619999,0E-8,0,0E-8,0E-8
1724722620000,0.09780000,0.09780000,0.09780000,0.09780000,0E-8,1724722679999,0E-8,0,0E-8,0E-8
1724722680000,0.09780000,0.09780000,0.09780000,0.09780000,0E-8,1724722739999,0E-8,0,0E-8,0E-8
1724722740000,0.09780000,0.09780000,0.09780000,0.09780000,0E-8,1724722799999,0E-8,0,0E-8,0E-8
1724722800000,0.09780000,0.09780000,0.09780000,0.09780000,0E-8,1724722859999,0E-8,0,0E-8,0E-8
1724722860000,0.09780000,0.09780000,0.09780000,0.09780000,0E-8,1724722919999,0E-8,0,0E-8,0E-8
1724722920000,0.09780000,0.09780000,0.09780000,0.09780000,0E-8,1724722979999,0E-8,0,0E-8,0E-8
1724722980000,0.09780000,0.09780000,0.09780000,0.09780000,0E-8,1724723039999,0E-8,0,0E-8,0E-8
1724723040000,0.09780000,0.09780000,0.09780000,0.09780000,0E-8,1724723099999,0E-8,0,0E-8,0E-8
1724723100000,0.09760000,0.09760000,0.09760000,0.09760000,1341.00000000,1724723159999,130.88160000,1,1341.00000000,130.88160000
1724723160000,0.09760000,0.09760000,0.09760000,0.09760000,0E-8,1724723219999,0E-8,0,0E-8,0E-8
1724723220000,0.09760000,0.09760000,0.09760000,0.09760000,0E-8,1724723279999,0E-8,0,0E-8,0E-8
1724723280000,0.09760000,0.09760000,0.09760000,0.09760000,0E-8,1724723339999,0E-8,0,0E-8,0E-8
1724723340000,0.09760000,0.09760000,0.09760000,0.09760000,0E-8,1724723399999,0E-8,0,0E-8,0E-8
1724723400000,0.09760000,0.09760000,0.09760000,0.09760000,0E-8,1724723459999,0E-8,0,0E-8,0E-8
1724723460000,0.09760000,0.09760000,0.09760000,0.09760000,0E-8,1724723519999,0E-8,0,0E-8,0E-8
1724723520000,0.09760000,0.09760000,0.09760000,0.09760000,0E-8,1724723579999,0E-8,0,0E-8,0E-8
1724723580000,0.09760000,0.09760000,0.09760000,0.09760000,0E-8,1724723639999,0E-8,0,0E-8,0E-8
1724723640000,0.09760000,0.09760000,0.09760000,0.09760000,0E-8,1724723699999,0E-8,0,0E-8,0E-8
1724723700000,0.09760000,0.09760000,0.09760000,0.09760000,0E-8,1724723759999,0E-8,0,0E-8,0E-8
1724723760000,0.09760000,0.09760000,0.09760000,0.09760000,0E-8,1724723819999,0E-8,0,0E-8,0E-8
1724723820000,0.09760000,0.09760000,0.09760000,0.09760000,0E-8,1724723879999,0E-8,0,0E-8,0E-8
1724723880000,0.09760000,0.09760000,0.09760000,0.09760000,0E-8,1724723939999,0E-8,0,0E-8,0E-8
1724723940000,0.09760000,0.09760000,0.09760000,0.09760000,0E-8,1724723999999,0E-8,0,0E-8,0E-8
1724724000000,0.09740000,0.09740000,0.09740000,0.09740000,58.00000000,1724724059999,5.64920000,2,0E-8,0E-8
1724724060000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724724119999,0E-8,0,0E-8,0E-8
1724724120000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724724179999,0E-8,0,0E-8,0E-8
1724724180000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724724239999,0E-8,0,0E-8,0E-8
1724724240000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724724299999,0E-8,0,0E-8,0E-8
1724724300000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724724359999,0E-8,0,0E-8,0E-8
1724724360000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724724419999,0E-8,0,0E-8,0E-8
1724724420000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724724479999,0E-8,0,0E-8,0E-8
1724724480000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724724539999,0E-8,0,0E-8,0E-8
1724724540000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724724599999,0E-8,0,0E-8,0E-8
1724724600000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724724659999,0E-8,0,0E-8,0E-8
1724724660000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724724719999,0E-8,0,0E-8,0E-8
1724724720000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724724779999,0E-8,0,0E-8,0E-8
1724724780000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724724839999,0E-8,0,0E-8,0E-8
1724724840000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724724899999,0E-8,0,0E-8,0E-8
1724724900000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724724959999,0E-8,0,0E-8,0E-8
1724724960000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724725019999,0E-8,0,0E-8,0E-8
1724725020000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724725079999,0E-8,0,0E-8,0E-8
1724725080000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724725139999,0E-8,0,0E-8,0E-8
1724725140000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724725199999,0E-8,0,0E-8,0E-8
1724725200000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724725259999,0E-8,0,0E-8,0E-8
1724725260000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724725319999,0E-8,0,0E-8,0E-8
1724725320000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724725379999,0E-8,0,0E-8,0E-8
1724725380000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724725439999,0E-8,0,0E-8,0E-8
1724725440000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724725499999,0E-8,0,0E-8,0E-8
1724725500000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724725559999,0E-8,0,0E-8,0E-8
1724725560000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724725619999,0E-8,0,0E-8,0E-8
1724725620000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724725679999,0E-8,0,0E-8,0E-8
1724725680000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724725739999,0E-8,0,0E-8,0E-8
1724725740000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724725799999,0E-8,0,0E-8,0E-8
1724725800000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724725859999,0E-8,0,0E-8,0E-8
1724725860000,0.09730000,0.09730000,0.09730000,0.09730000,188.00000000,1724725919999,18.29240000,1,0E-8,0E-8
1724725920000,0.09730000,0.09730000,0.09730000,0.09730000,0E-8,1724725979999,0E-8,0,0E-8,0E-8
1724725980000,0.09730000,0.09730000,0.09730000,0.09730000,0E-8,1724726039999,0E-8,0,0E-8,0E-8
1724726040000,0.09730000,0.09730000,0.09730000,0.09730000,0E-8,1724726099999,0E-8,0,0E-8,0E-8
1724726100000,0.09730000,0.09730000,0.09730000,0.09730000,0E-8,1724726159999,0E-8,0,0E-8,0E-8
1724726160000,0.09730000,0.09730000,0.09730000,0.09730000,0E-8,1724726219999,0E-8,0,0E-8,0E-8
1724726220000,0.09730000,0.09730000,0.09730000,0.09730000,0E-8,1724726279999,0E-8,0,0E-8,0E-8
1724726280000,0.09730000,0.09730000,0.09730000,0.09730000,0E-8,1724726339999,0E-8,0,0E-8,0E-8
1724726340000,0.09760000,0.09770000,0.09760000,0.09770000,8200.00000000,1724726399999,801.06300000,4,8200.00000000,801.06300000
1724726400000,0.09770000,0.09770000,0.09760000,0.09760000,180.00000000,1724726459999,17.57600000,2,180.00000000,17.57600000
1724726460000,0.09760000,0.09760000,0.09760000,0.09760000,0E-8,1724726519999,0E-8,0,0E-8,0E-8
1724726520000,0.09760000,0.09760000,0.09760000,0.09760000,0E-8,1724726579999,0E-8,0,0E-8,0E-8
1724726580000,0.09740000,0.09740000,0.09740000,0.09740000,58.00000000,1724726639999,5.64920000,2,0E-8,0E-8
1724726640000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724726699999,0E-8,0,0E-8,0E-8
1724726700000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724726759999,0E-8,0,0E-8,0E-8
1724726760000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724726819999,0E-8,0,0E-8,0E-8
1724726820000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724726879999,0E-8,0,0E-8,0E-8
1724726880000,0.09740000,0.09740000,0.09740000,0.09740000,50.00000000,1724726939999,4.87000000,1,50.00000000,4.87000000
1724726940000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724726999999,0E-8,0,0E-8,0E-8
1724727000000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724727059999,0E-8,0,0E-8,0E-8
1724727060000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724727119999,0E-8,0,0E-8,0E-8
1724727120000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724727179999,0E-8,0,0E-8,0E-8
1724727180000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724727239999,0E-8,0,0E-8,0E-8
1724727240000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724727299999,0E-8,0,0E-8,0E-8
1724727300000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724727359999,0E-8,0,0E-8,0E-8
1724727360000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724727419999,0E-8,0,0E-8,0E-8
1724727420000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724727479999,0E-8,0,0E-8,0E-8
1724727480000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724727539999,0E-8,0,0E-8,0E-8
1724727540000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724727599999,0E-8,0,0E-8,0E-8
1724727600000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724727659999,0E-8,0,0E-8,0E-8
1724727660000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724727719999,0E-8,0,0E-8,0E-8
1724727720000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724727779999,0E-8,0,0E-8,0E-8
1724727780000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724727839999,0E-8,0,0E-8,0E-8
1724727840000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724727899999,0E-8,0,0E-8,0E-8
1724727900000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724727959999,0E-8,0,0E-8,0E-8
1724727960000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724728019999,0E-8,0,0E-8,0E-8
1724728020000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724728079999,0E-8,0,0E-8,0E-8
1724728080000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724728139999,0E-8,0,0E-8,0E-8
1724728140000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724728199999,0E-8,0,0E-8,0E-8
1724728200000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724728259999,0E-8,0,0E-8,0E-8
1724728260000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724728319999,0E-8,0,0E-8,0E-8
1724728320000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724728379999,0E-8,0,0E-8,0E-8
1724728380000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724728439999,0E-8,0,0E-8,0E-8
1724728440000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724728499999,0E-8,0,0E-8,0E-8
1724728500000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724728559999,0E-8,0,0E-8,0E-8
1724728560000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724728619999,0E-8,0,0E-8,0E-8
1724728620000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724728679999,0E-8,0,0E-8,0E-8
1724728680000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724728739999,0E-8,0,0E-8,0E-8
1724728740000,0.09720000,0.09720000,0.09720000,0.09720000,55.00000000,1724728799999,5.34600000,1,55.00000000,5.34600000
1724728800000,0.09720000,0.09720000,0.09720000,0.09720000,0E-8,1724728859999,0E-8,0,0E-8,0E-8
1724728860000,0.09720000,0.09720000,0.09720000,0.09720000,0E-8,1724728919999,0E-8,0,0E-8,0E-8
1724728920000,0.09710000,0.09710000,0.09710000,0.09710000,59.00000000,1724728979999,5.72890000,2,0E-8,0E-8
1724728980000,0.09710000,0.09710000,0.09710000,0.09710000,0E-8,1724729039999,0E-8,0,0E-8,0E-8
1724729040000,0.09710000,0.09710000,0.09710000,0.09710000,0E-8,1724729099999,0E-8,0,0E-8,0E-8
1724729100000,0.09710000,0.09710000,0.09710000,0.09710000,0E-8,1724729159999,0E-8,0,0E-8,0E-8
1724729160000,0.09710000,0.09710000,0.09710000,0.09710000,0E-8,1724729219999,0E-8,0,0E-8,0E-8
1724729220000,0.09710000,0.09710000,0.09710000,0.09710000,0E-8,1724729279999,0E-8,0,0E-8,0E-8
1724729280000,0.09710000,0.09710000,0.09710000,0.09710000,0E-8,1724729339999,0E-8,0,0E-8,0E-8
1724729340000,0.09710000,0.09710000,0.09710000,0.09710000,0E-8,1724729399999,0E-8,0,0E-8,0E-8
1724729400000,0.09710000,0.09710000,0.09710000,0.09710000,0E-8,1724729459999,0E-8,0,0E-8,0E-8
1724729460000,0.09710000,0.09710000,0.09710000,0.09710000,0E-8,1724729519999,0E-8,0,0E-8,0E-8
1724729520000,0.09710000,0.09710000,0.09710000,0.09710000,0E-8,1724729579999,0E-8,0,0E-8,0E-8
1724729580000,0.09710000,0.09710000,0.09710000,0.09710000,0E-8,1724729639999,0E-8,0,0E-8,0E-8
1724729640000,0.09710000,0.09710000,0.09710000,0.09710000,0E-8,1724729699999,0E-8,0,0E-8,0E-8
1724729700000,0.09710000,0.09710000,0.09710000,0.09710000,0E-8,1724729759999,0E-8,0,0E-8,0E-8
1724729760000,0.09710000,0.09710000,0.09710000,0.09710000,0E-8,1724729819999,0E-8,0,0E-8,0E-8
1724729820000,0.09710000,0.09710000,0.09710000,0.09710000,0E-8,1724729879999,0E-8,0,0E-8,0E-8
1724729880000,0.09710000,0.09710000,0.09710000,0.09710000,0E-8,1724729939999,0E-8,0,0E-8,0E-8
1724729940000,0.09710000,0.09710000,0.09710000,0.09710000,0E-8,1724729999999,0E-8,0,0E-8,0E-8
1724730000000,0.09710000,0.09710000,0.09710000,0.09710000,0E-8,1724730059999,0E-8,0,0E-8,0E-8
1724730060000,0.09710000,0.09710000,0.09710000,0.09710000,0E-8,1724730119999,0E-8,0,0E-8,0E-8
1724730120000,0.09710000,0.09710000,0.09710000,0.09710000,0E-8,1724730179999,0E-8,0,0E-8,0E-8
1724730180000,0.09710000,0.09710000,0.09710000,0.09710000,0E-8,1724730239999,0E-8,0,0E-8,0E-8
1724730240000,0.09710000,0.09710000,0.09710000,0.09710000,0E-8,1724730299999,0E-8,0,0E-8,0E-8
1724730300000,0.09710000,0.09710000,0.09710000,0.09710000,0E-8,1724730359999,0E-8,0,0E-8,0E-8
1724730360000,0.09710000,0.09710000,0.09710000,0.09710000,0E-8,1724730419999,0E-8,0,0E-8,0E-8
1724730420000,0.09710000,0.09710000,0.09710000,0.09710000,0E-8,1724730479999,0E-8,0,0E-8,0E-8
1724730480000,0.09710000,0.09710000,0.09710000,0.09710000,0E-8,1724730539999,0E-8,0,0E-8,0E-8
1724730540000,0.09710000,0.09710000,0.09710000,0.09710000,0E-8,1724730599999,0E-8,0,0E-8,0E-8
1724730600000,0.09710000,0.09710000,0.09710000,0.09710000,0E-8,1724730659999,0E-8,0,0E-8,0E-8
1724730660000,0.09710000,0.09710000,0.09710000,0.09710000,0E-8,1724730719999,0E-8,0,0E-8,0E-8
1724730720000,0.09710000,0.09710000,0.09710000,0.09710000,0E-8,1724730779999,0E-8,0,0E-8,0E-8
1724730780000,0.09710000,0.09710000,0.09710000,0.09710000,0E-8,1724730839999,0E-8,0,0E-8,0E-8
1724730840000,0.09710000,0.09710000,0.09710000,0.09710000,0E-8,1724730899999,0E-8,0,0E-8,0E-8
1724730900000,0.09710000,0.09710000,0.09710000,0.09710000,0E-8,1724730959999,0E-8,0,0E-8,0E-8
1724730960000,0.09710000,0.09710000,0.09710000,0.09710000,0E-8,1724731019999,0E-8,0,0E-8,0E-8
1724731020000,0.09710000,0.09710000,0.09710000,0.09710000,0E-8,1724731079999,0E-8,0,0E-8,0E-8
1724731080000,0.09710000,0.09710000,0.09710000,0.09710000,0E-8,1724731139999,0E-8,0,0E-8,0E-8
1724731140000,0.09710000,0.09710000,0.09710000,0.09710000,0E-8,1724731199999,0E-8,0,0E-8,0E-8
1724731200000,0.09710000,0.09710000,0.09710000,0.09710000,0E-8,1724731259999,0E-8,0,0E-8,0E-8
1724731260000,0.09740000,0.09740000,0.09740000,0.09740000,4458.00000000,1724731319999,434.20920000,2,4458.00000000,434.20920000
1724731320000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724731379999,0E-8,0,0E-8,0E-8
1724731380000,0.09740000,0.09740000,0.09740000,0.09740000,0E-8,1724731439999,0E-8,0,0E-8,0E-8
1724731440000,0.09710000,0.09710000,0.09710000,0.09710000,214.00000000,1724731499999,20.77940000,2,0E-8,0E-8
1724731500000,0.09710000,0.09710000,0.09710000,0.09710000,0E-8,1724731559999,0E-8,0,0E-8,0E-8
1724731560000,0.09710000,0.09710000,0.09710000,0.09710000,0E-8,1724731619999,0E-8,0,0E-8,0E-8
1724731620000,0.09710000,0.09710000,0.09710000,0.09710000,0E-8,1724731679999,0E-8,0,0E-8,0E-8
1724731680000,0.09710000,0.09710000,0.09710000,0.09710000,0E-8,1724731739999,0E-8,0,0E-8,0E-8
1724731740000,0.09710000,0.09710000,0.09710000,0.09710000,0E-8,1724731799999,0E-8,0,0E-8,0E-8
1724731800000,0.09710000,0.09710000,0.09710000,0.09710000,0E-8,1724731859999,0E-8,0,0E-8,0E-8
1724731860000,0.09710000,0.09710000,0.09710000,0.09710000,248.00000000,1724731919999,24.08080000,1,248.00000000,24.08080000
1724731920000,0.09710000,0.09710000,0.09710000,0.09710000,0E-8,1724731979999,0E-8,0,0E-8,0E-8
1724731980000,0.09710000,0.09710000,0.09710000,0.09710000,0E-8,1724732039999,0E-8,0,0E-8,0E-8
1724732040000,0.09710000,0.09710000,0.09710000,0.09710000,0E-8,1724732099999,0E-8,0,0E-8,0E-8
1724732100000,0.09710000,0.09710000,0.09710000,0.09710000,0E-8,1724732159999,0E-8,0,0E-8,0E-8
1724732160000,0.09710000,0.09710000,0.09710000,0.09710000,0E-8,1724732219999,0E-8,0,0E-8,0E-8
1724732220000,0.09710000,0.09710000,0.09710000,0.09710000,0E-8,1724732279999,0E-8,0,0E-8,0E-8
