open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1740195960000,0.24181000,0.24181000,0.24181000,0.24181000,0E-8,1740196019999,0E-8,0,0E-8,0E-8
1740196020000,0.24181000,0.24181000,0.24181000,0.24181000,0E-8,1740196079999,0E-8,0,0E-8,0E-8
1740196080000,0.24181000,0.24181000,0.24181000,0.24181000,0E-8,1740196139999,0E-8,0,0E-8,0E-8
1740196140000,0.24181000,0.24181000,0.24181000,0.24181000,0E-8,1740196199999,0E-8,0,0E-8,0E-8
1740196200000,0.24181000,0.24181000,0.24181000,0.24181000,0E-8,1740196259999,0E-8,0,0E-8,0E-8
1740196260000,0.24181000,0.24181000,0.24181000,0.24181000,0E-8,1740196319999,0E-8,0,0E-8,0E-8
1740196320000,0.24181000,0.24181000,0.24181000,0.24181000,0E-8,1740196379999,0E-8,0,0E-8,0E-8
1740196380000,0.24181000,0.24181000,0.24181000,0.24181000,207.00000000,1740196439999,50.05467000,1,207.00000000,50.05467000
1740196440000,0.24181000,0.24181000,0.24181000,0.24181000,0E-8,1740196499999,0E-8,0,0E-8,0E-8
1740196500000,0.24181000,0.24181000,0.24181000,0.24181000,0E-8,1740196559999,0E-8,0,0E-8,0E-8
1740196560000,0.24181000,0.24181000,0.24181000,0.24181000,0E-8,1740196619999,0E-8,0,0E-8,0E-8
1740196620000,0.24214000,0.24214000,0.24214000,0.24214000,413.00000000,1740196679999,100.00382000,1,413.00000000,100.00382000
1740196680000,0.24214000,0.24214000,0.24214000,0.24214000,0E-8,1740196739999,0E-8,0,0E-8,0E-8
1740196740000,0.24214000,0.24214000,0.24214000,0.24214000,0E-8,1740196799999,0E-8,0,0E-8,0E-8
1740196800000,0.24214000,0.24214000,0.24214000,0.24214000,0E-8,1740196859999,0E-8,0,0E-8,0E-8
1740196860000,0.24214000,0.24214000,0.24214000,0.24214000,0E-8,1740196919999,0E-8,0,0E-8,0E-8
1740196920000,0.24214000,0.24214000,0.24214000,0.24214000,0E-8,1740196979999,0E-8,0,0E-8,0E-8
1740196980000,0.24209000,0.24209000,0.24209000,0.24209000,412.00000000,1740197039999,99.74108000,1,412.00000000,99.74108000
1740197040000,0.24209000,0.24209000,0.24209000,0.24209000,0E-8,1740197099999,0E-8,0,0E-8,0E-8
1740197100000,0.24209000,0.24209000,0.24209000,0.24209000,0E-8,1740197159999,0E-8,0,0E-8,0E-8
1740197160000,0.24223000,0.24223000,0.24223000,0.24223000,206.00000000,1740197219999,49.89938000,1,206.00000000,49.89938000
1740197220000,0.24206000,0.24206000,0.24206000,0.24206000,2890.00000000,1740197279999,699.55340000,1,2890.00000000,699.55340000
1740197280000,0.24206000,0.24206000,0.24206000,0.24206000,0E-8,1740197339999,0E-8,0,0E-8,0E-8
1740197340000,0.24206000,0.24206000,0.24206000,0.24206000,0E-8,1740197399999,0E-8,0,0E-8,0E-8
1740197400000,0.24206000,0.24206000,0.24206000,0.24206000,0E-8,1740197459999,0E-8,0,0E-8,0E-8
1740197460000,0.24150000,0.24150000,0.24150000,0.24150000,17.00000000,1740197519999,4.10550000,1,0E-8,0E-8
1740197520000,0.24150000,0.24150000,0.24150000,0.24150000,0E-8,1740197579999,0E-8,0,0E-8,0E-8
1740197580000,0.24150000,0.24150000,0.24150000,0.24150000,0E-8,1740197639999,0E-8,0,0E-8,0E-8
1740197640000,0.24150000,0.24150000,0.24150000,0.24150000,0E-8,1740197699999,0E-8,0,0E-8,0E-8
1740197700000,0.24150000,0.24150000,0.24150000,0.24150000,0E-8,1740197759999,0E-8,0,0E-8,0E-8
1740197760000,0.24150000,0.24150000,0.24150000,0.24150000,0E-8,1740197819999,0E-8,0,0E-8,0E-8
1740197820000,0.24150000,0.24150000,0.24150000,0.24150000,0E-8,1740197879999,0E-8,0,0E-8,0E-8
1740197880000,0.24193000,0.24193000,0.24192000,0.24192000,259.00000000,1740197939999,62.65912000,2,0E-8,0E-8
1740197940000,0.24192000,0.24192000,0.24192000,0.24192000,0E-8,1740197999999,0E-8,0,0E-8,0E-8
1740198000000,0.24192000,0.24192000,0.24192000,0.24192000,0E-8,1740198059999,0E-8,0,0E-8,0E-8
1740198060000,0.24192000,0.24192000,0.24192000,0.24192000,0E-8,1740198119999,0E-8,0,0E-8,0E-8
1740198120000,0.24192000,0.24192000,0.24192000,0.24192000,0E-8,1740198179999,0E-8,0,0E-8,0E-8
1740198180000,0.24192000,0.24192000,0.24192000,0.24192000,0E-8,1740198239999,0E-8,0,0E-8,0E-8
1740198240000,0.24192000,0.24192000,0.24192000,0.24192000,0E-8,1740198299999,0E-8,0,0E-8,0E-8
1740198300000,0.24157000,0.24158000,0.24157000,0.24158000,169.00000000,1740198359999,40.82627000,2,0E-8,0E-8
1740198360000,0.24158000,0.24158000,0.24158000,0.24158000,0E-8,1740198419999,0E-8,0,0E-8,0E-8
1740198420000,0.24158000,0.24158000,0.24158000,0.24158000,0E-8,1740198479999,0E-8,0,0E-8,0E-8
1740198480000,0.24158000,0.24158000,0.24158000,0.24158000,0E-8,1740198539999,0E-8,0,0E-8,0E-8
1740198540000,0.24158000,0.24158000,0.24158000,0.24158000,0E-8,1740198599999,0E-8,0,0E-8,0E-8
1740198600000,0.24158000,0.24158000,0.24158000,0.24158000,0E-8,1740198659999,0E-8,0,0E-8,0E-8
1740198660000,0.24158000,0.24158000,0.24158000,0.24158000,0E-8,1740198719999,0E-8,0,0E-8,0E-8
1740198720000,0.24158000,0.24158000,0.24158000,0.24158000,0E-8,1740198779999,0E-8,0,0E-8,0E-8
1740198780000,0.24158000,0.24158000,0.24158000,0.24158000,0E-8,1740198839999,0E-8,0,0E-8,0E-8
1740198840000,0.24158000,0.24158000,0.24158000,0.24158000,0E-8,1740198899999,0E-8,0,0E-8,0E-8
1740198900000,0.24158000,0.24158000,0.24158000,0.24158000,0E-8,1740198959999,0E-8,0,0E-8,0E-8
1740198960000,0.24158000,0.24158000,0.24158000,0.24158000,0E-8,1740199019999,0E-8,0,0E-8,0E-8
1740199020000,0.24158000,0.24158000,0.24158000,0.24158000,0E-8,1740199079999,0E-8,0,0E-8,0E-8
1740199080000,0.24158000,0.24158000,0.24158000,0.24158000,0E-8,1740199139999,0E-8,0,0E-8,0E-8
1740199140000,0.24158000,0.24158000,0.24158000,0.24158000,0E-8,1740199199999,0E-8,0,0E-8,0E-8
1740199200000,0.24271000,0.24271000,0.24271000,0.24271000,107.00000000,1740199259999,25.96997000,1,107.00000000,25.96997000
1740199260000,0.24271000,0.24271000,0.24271000,0.24271000,0E-8,1740199319999,0E-8,0,0E-8,0E-8
1740199320000,0.24271000,0.24271000,0.24271000,0.24271000,0E-8,1740199379999,0E-8,0,0E-8,0E-8
1740199380000,0.24271000,0.24271000,0.24271000,0.24271000,0E-8,1740199439999,0E-8,0,0E-8,0E-8
1740199440000,0.24271000,0.24271000,0.24271000,0.24271000,0E-8,1740199499999,0E-8,0,0E-8,0E-8
1740199500000,0.24304000,0.24304000,0.24304000,0.24304000,88.00000000,1740199559999,21.38752000,1,88.00000000,21.38752000
1740199560000,0.24304000,0.24304000,0.24304000,0.24304000,0E-8,1740199619999,0E-8,0,0E-8,0E-8
1740199620000,0.24304000,0.24304000,0.24304000,0.24304000,0E-8,1740199679999,0E-8,0,0E-8,0E-8
1740199680000,0.24304000,0.24304000,0.24304000,0.24304000,0E-8,1740199739999,0E-8,0,0E-8,0E-8
1740199740000,0.24243000,0.24243000,0.24243000,0.24243000,1269.00000000,1740199799999,307.64367000,1,0E-8,0E-8
1740199800000,0.24243000,0.24243000,0.24243000,0.24243000,0E-8,1740199859999,0E-8,0,0E-8,0E-8
1740199860000,0.24230000,0.24297000,0.24230000,0.24297000,59.00000000,1740199919999,14.30642000,2,16.00000000,3.88752000
1740199920000,0.24297000,0.24297000,0.24297000,0.24297000,0E-8,1740199979999,0E-8,0,0E-8,0E-8
1740199980000,0.24297000,0.24297000,0.24297000,0.24297000,0E-8,1740200039999,0E-8,0,0E-8,0E-8
1740200040000,0.24297000,0.24297000,0.24297000,0.24297000,0E-8,1740200099999,0E-8,0,0E-8,0E-8
1740200100000,0.24297000,0.24297000,0.24297000,0.24297000,0E-8,1740200159999,0E-8,0,0E-8,0E-8
1740200160000,0.24297000,0.24297000,0.24297000,0.24297000,0E-8,1740200219999,0E-8,0,0E-8,0E-8
1740200220000,0.24297000,0.24297000,0.24297000,0.24297000,0E-8,1740200279999,0E-8,0,0E-8,0E-8
1740200280000,0.24297000,0.24297000,0.24297000,0.24297000,0E-8,1740200339999,0E-8,0,0E-8,0E-8
1740200340000,0.24297000,0.24297000,0.24297000,0.24297000,0E-8,1740200399999,0E-8,0,0E-8,0E-8
1740200400000,0.24297000,0.24297000,0.24297000,0.24297000,0E-8,1740200459999,0E-8,0,0E-8,0E-8
1740200460000,0.24297000,0.24297000,0.24297000,0.24297000,0E-8,1740200519999,0E-8,0,0E-8,0E-8
1740200520000,0.24297000,0.24297000,0.24297000,0.24297000,0E-8,1740200579999,0E-8,0,0E-8,0E-8
1740200580000,0.24297000,0.24297000,0.24297000,0.24297000,0E-8,1740200639999,0E-8,0,0E-8,0E-8
1740200640000,0.24297000,0.24297000,0.24297000,0.24297000,0E-8,1740200699999,0E-8,0,0E-8,0E-8
1740200700000,0.24297000,0.24297000,0.24297000,0.24297000,0E-8,1740200759999,0E-8,0,0E-8,0E-8
1740200760000,0.24297000,0.24297000,0.24297000,0.24297000,0E-8,1740200819999,0E-8,0,0E-8,0E-8
1740200820000,0.24297000,0.24297000,0.24297000,0.24297000,0E-8,1740200879999,0E-8,0,0E-8,0E-8
1740200880000,0.24297000,0.24297000,0.24297000,0.24297000,0E-8,1740200939999,0E-8,0,0E-8,0E-8
1740200940000,0.24297000,0.24297000,0.24297000,0.24297000,0E-8,1740200999999,0E-8,0,0E-8,0E-8
1740201000000,0.24297000,0.24297000,0.24297000,0.24297000,0E-8,1740201059999,0E-8,0,0E-8,0E-8
1740201060000,0.24297000,0.24297000,0.24297000,0.24297000,0E-8,1740201119999,0E-8,0,0E-8,0E-8
1740201120000,0.24297000,0.24297000,0.24297000,0.24297000,0E-8,1740201179999,0E-8,0,0E-8,0E-8
1740201180000,0.24297000,0.24297000,0.24297000,0.24297000,0E-8,1740201239999,0E-8,0,0E-8,0E-8
1740201240000,0.24297000,0.24297000,0.24297000,0.24297000,0E-8,1740201299999,0E-8,0,0E-8,0E-8
1740201300000,0.24297000,0.24297000,0.24297000,0.24297000,0E-8,1740201359999,0E-8,0,0E-8,0E-8
1740201360000,0.24297000,0.24297000,0.24297000,0.24297000,0E-8,1740201419999,0E-8,0,0E-8,0E-8
1740201420000,0.24297000,0.24297000,0.24297000,0.24297000,0E-8,1740201479999,0E-8,0,0E-8,0E-8
1740201480000,0.24297000,0.24297000,0.24297000,0.24297000,0E-8,1740201539999,0E-8,0,0E-8,0E-8
1740201540000,0.24297000,0.24297000,0.24297000,0.24297000,0E-8,1740201599999,0E-8,0,0E-8,0E-8
1740201600000,0.24297000,0.24297000,0.24297000,0.24297000,0E-8,1740201659999,0E-8,0,0E-8,0E-8
1740201660000,0.24297000,0.24297000,0.24297000,0.24297000,0E-8,1740201719999,0E-8,0,0E-8,0E-8
1740201720000,0.24291000,0.24291000,0.24291000,0.24291000,616.00000000,1740201779999,149.63256000,1,616.00000000,149.63256000
1740201780000,0.24291000,0.24291000,0.24291000,0.24291000,0E-8,1740201839999,0E-8,0,0E-8,0E-8
1740201840000,0.24297000,0.24305000,0.24297000,0.24305000,1170.00000000,1740201899999,284.28850000,2,1170.00000000,284.28850000
1740201900000,0.24305000,0.24305000,0.24305000,0.24305000,0E-8,1740201959999,0E-8,0,0E-8,0E-8
1740201960000,0.24305000,0.24305000,0.24305000,0.24305000,0E-8,1740202019999,0E-8,0,0E-8,0E-8
1740202020000,0.24333000,0.24333000,0.24333000,0.24333000,20.00000000,1740202079999,4.86660000,1,20.00000000,4.86660000
1740202080000,0.24333000,0.24333000,0.24333000,0.24333000,0E-8,1740202139999,0E-8,0,0E-8,0E-8
1740202140000,0.24333000,0.24333000,0.24333000,0.24333000,0E-8,1740202199999,0E-8,0,0E-8,0E-8
1740202200000,0.24339000,0.24339000,0.24339000,0.24339000,6.00000000,1740202259999,1.46034000,1,6.00000000,1.46034000
1740202260000,0.24339000,0.24339000,0.24339000,0.24339000,0E-8,1740202319999,0E-8,0,0E-8,0E-8
1740202320000,0.24339000,0.24339000,0.24339000,0.24339000,0E-8,1740202379999,0E-8,0,0E-8,0E-8
1740202380000,0.24339000,0.24339000,0.24339000,0.24339000,0E-8,1740202439999,0E-8,0,0E-8,0E-8
1740202440000,0.24339000,0.24339000,0.24339000,0.24339000,0E-8,1740202499999,0E-8,0,0E-8,0E-8
1740202500000,0.24339000,0.24339000,0.24339000,0.24339000,0E-8,1740202559999,0E-8,0,0E-8,0E-8
1740202560000,0.24339000,0.24339000,0.24339000,0.24339000,0E-8,1740202619999,0E-8,0,0E-8,0E-8
1740202620000,0.24339000,0.24339000,0.24339000,0.24339000,0E-8,1740202679999,0E-8,0,0E-8,0E-8
1740202680000,0.24390000,0.24390000,0.24390000,0.24390000,20611.00000000,1740202739999,5027.02290000,1,20611.00000000,5027.02290000
1740202740000,0.24390000,0.24390000,0.24390000,0.24390000,0E-8,1740202799999,0E-8,0,0E-8,0E-8
1740202800000,0.24390000,0.24390000,0.24390000,0.24390000,0E-8,1740202859999,0E-8,0,0E-8,0E-8
1740202860000,0.24390000,0.24390000,0.24390000,0.24390000,0E-8,1740202919999,0E-8,0,0E-8,0E-8
1740202920000,0.24414000,0.24414000,0.24414000,0.24414000,8.00000000,1740202979999,1.95312000,1,8.00000000,1.95312000
1740202980000,0.24439000,0.24439000,0.24439000,0.24439000,37.00000000,1740203039999,9.04243000,1,37.00000000,9.04243000
1740203040000,0.24450000,0.24450000,0.24450000,0.24450000,85.00000000,1740203099999,20.78250000,1,85.00000000,20.78250000
1740203100000,0.24450000,0.24450000,0.24450000,0.24450000,0E-8,1740203159999,0E-8,0,0E-8,0E-8
1740203160000,0.24450000,0.24450000,0.24450000,0.24450000,0E-8,1740203219999,0E-8,0,0E-8,0E-8
1740203220000,0.24450000,0.24450000,0.24450000,0.24450000,0E-8,1740203279999,0E-8,0,0E-8,0E-8
1740203280000,0.24450000,0.24450000,0.24450000,0.24450000,0E-8,1740203339999,0E-8,0,0E-8,0E-8
1740203340000,0.24450000,0.24450000,0.24450000,0.24450000,0E-8,1740203399999,0E-8,0,0E-8,0E-8
1740203400000,0.24450000,0.24450000,0.24450000,0.24450000,0E-8,1740203459999,0E-8,0,0E-8,0E-8
1740203460000,0.24450000,0.24450000,0.24450000,0.24450000,0E-8,1740203519999,0E-8,0,0E-8,0E-8
1740203520000,0.24450000,0.24450000,0.24450000,0.24450000,0E-8,1740203579999,0E-8,0,0E-8,0E-8
1740203580000,0.24450000,0.24450000,0.24450000,0.24450000,0E-8,1740203639999,0E-8,0,0E-8,0E-8
1740203640000,0.24450000,0.24450000,0.24450000,0.24450000,0E-8,1740203699999,0E-8,0,0E-8,0E-8
1740203700000,0.24450000,0.24450000,0.24450000,0.24450000,0E-8,1740203759999,0E-8,0,0E-8,0E-8
1740203760000,0.24450000,0.24450000,0.24450000,0.24450000,0E-8,1740203819999,0E-8,0,0E-8,0E-8
1740203820000,0.24450000,0.24450000,0.24450000,0.24450000,0E-8,1740203879999,0E-8,0,0E-8,0E-8
1740203880000,0.24450000,0.24450000,0.24450000,0.24450000,0E-8,1740203939999,0E-8,0,0E-8,0E-8
1740203940000,0.24450000,0.24450000,0.24450000,0.24450000,0E-8,1740203999999,0E-8,0,0E-8,0E-8
1740204000000,0.24450000,0.24450000,0.24450000,0.24450000,0E-8,1740204059999,0E-8,0,0E-8,0E-8
1740204060000,0.24450000,0.24450000,0.24450000,0.24450000,0E-8,1740204119999,0E-8,0,0E-8,0E-8
1740204120000,0.24450000,0.24450000,0.24450000,0.24450000,0E-8,1740204179999,0E-8,0,0E-8,0E-8
1740204180000,0.24450000,0.24450000,0.24450000,0.24450000,0E-8,1740204239999,0E-8,0,0E-8,0E-8
1740204240000,0.24450000,0.24450000,0.24450000,0.24450000,0E-8,1740204299999,0E-8,0,0E-8,0E-8
1740204300000,0.24484000,0.24500000,0.24484000,0.24500000,750.00000000,1740204359999,183.66231000,6,750.00000000,183.66231000
1740204360000,0.24500000,0.24500000,0.24500000,0.24500000,0E-8,1740204419999,0E-8,0,0E-8,0E-8
1740204420000,0.24500000,0.24500000,0.24500000,0.24500000,0E-8,1740204479999,0E-8,0,0E-8,0E-8
1740204480000,0.24500000,0.24500000,0.24500000,0.24500000,0E-8,1740204539999,0E-8,0,0E-8,0E-8
1740204540000,0.24500000,0.24500000,0.24500000,0.24500000,0E-8,1740204599999,0E-8,0,0E-8,0E-8
1740204600000,0.24500000,0.24500000,0.24500000,0.24500000,0E-8,1740204659999,0E-8,0,0E-8,0E-8
1740204660000,0.24500000,0.24500000,0.24500000,0.24500000,0E-8,1740204719999,0E-8,0,0E-8,0E-8
1740204720000,0.24500000,0.24500000,0.24500000,0.24500000,0E-8,1740204779999,0E-8,0,0E-8,0E-8
1740204780000,0.24500000,0.24500000,0.24500000,0.24500000,0E-8,1740204839999,0E-8,0,0E-8,0E-8
1740204840000,0.24500000,0.24500000,0.24500000,0.24500000,0E-8,1740204899999,0E-8,0,0E-8,0E-8
1740204900000,0.24467000,0.24467000,0.24467000,0.24467000,40.00000000,1740204959999,9.78680000,1,40.00000000,9.78680000
1740204960000,0.24467000,0.24467000,0.24467000,0.24467000,0E-8,1740205019999,0E-8,0,0E-8,0E-8
1740205020000,0.24467000,0.24467000,0.24467000,0.24467000,0E-8,1740205079999,0E-8,0,0E-8,0E-8
1740205080000,0.24467000,0.24467000,0.24467000,0.24467000,0E-8,1740205139999,0E-8,0,0E-8,0E-8
1740205140000,0.24467000,0.24467000,0.24467000,0.24467000,0E-8,1740205199999,0E-8,0,0E-8,0E-8
1740205200000,0.24467000,0.24467000,0.24467000,0.24467000,0E-8,1740205259999,0E-8,0,0E-8,0E-8
1740205260000,0.24467000,0.24467000,0.24467000,0.24467000,0E-8,1740205319999,0E-8,0,0E-8,0E-8
1740205320000,0.24467000,0.24467000,0.24467000,0.24467000,0E-8,1740205379999,0E-8,0,0E-8,0E-8
1740205380000,0.24467000,0.24467000,0.24467000,0.24467000,0E-8,1740205439999,0E-8,0,0E-8,0E-8
1740205440000,0.24467000,0.24467000,0.24467000,0.24467000,0E-8,1740205499999,0E-8,0,0E-8,0E-8
1740205500000,0.24467000,0.24467000,0.24467000,0.24467000,0E-8,1740205559999,0E-8,0,0E-8,0E-8
1740205560000,0.24353000,0.24353000,0.24353000,0.24353000,21.00000000,1740205619999,5.11413000,1,0E-8,0E-8
1740205620000,0.24353000,0.24353000,0.24353000,0.24353000,0E-8,1740205679999,0E-8,0,0E-8,0E-8
1740205680000,0.24353000,0.24353000,0.24353000,0.24353000,0E-8,1740205739999,0E-8,0,0E-8,0E-8
1740205740000,0.24353000,0.24353000,0.24353000,0.24353000,0E-8,1740205799999,0E-8,0,0E-8,0E-8
1740205800000,0.24353000,0.24353000,0.24353000,0.24353000,0E-8,1740205859999,0E-8,0,0E-8,0E-8
1740205860000,0.24402000,0.24402000,0.24402000,0.24402000,2043.00000000,1740205919999,498.53286000,1,2043.00000000,498.53286000
1740205920000,0.24402000,0.24402000,0.24402000,0.24402000,0E-8,1740205979999,0E-8,0,0E-8,0E-8
1740205980000,0.24402000,0.24402000,0.24402000,0.24402000,0E-8,1740206039999,0E-8,0,0E-8,0E-8
1740206040000,0.24402000,0.24402000,0.24402000,0.24402000,0E-8,1740206099999,0E-8,0,0E-8,0E-8
1740206100000,0.24402000,0.24402000,0.24402000,0.24402000,0E-8,1740206159999,0E-8,0,0E-8,0E-8
1740206160000,0.24402000,0.24402000,0.24402000,0.24402000,0E-8,1740206219999,0E-8,0,0E-8,0E-8
1740206220000,0.24402000,0.24402000,0.24402000,0.24402000,0E-8,1740206279999,0E-8,0,0E-8,0E-8
1740206280000,0.24402000,0.24402000,0.24402000,0.24402000,0E-8,1740206339999,0E-8,0,0E-8,0E-8
1740206340000,0.24367000,0.24367000,0.24367000,0.24367000,53.00000000,1740206399999,12.91451000,1,0E-8,0E-8
1740206400000,0.24367000,0.24367000,0.24367000,0.24367000,0E-8,1740206459999,0E-8,0,0E-8,0E-8
1740206460000,0.24367000,0.24367000,0.24367000,0.24367000,0E-8,1740206519999,0E-8,0,0E-8,0E-8
1740206520000,0.24367000,0.24367000,0.24367000,0.24367000,0E-8,1740206579999,0E-8,0,0E-8,0E-8
1740206580000,0.24367000,0.24367000,0.24367000,0.24367000,0E-8,1740206639999,0E-8,0,0E-8,0E-8
1740206640000,0.24367000,0.24367000,0.24367000,0.24367000,0E-8,1740206699999,0E-8,0,0E-8,0E-8
1740206700000,0.24367000,0.24367000,0.24367000,0.24367000,0E-8,1740206759999,0E-8,0,0E-8,0E-8
1740206760000,0.24367000,0.24367000,0.24367000,0.24367000,0E-8,1740206819999,0E-8,0,0E-8,0E-8
1740206820000,0.24367000,0.24367000,0.24367000,0.24367000,0E-8,1740206879999,0E-8,0,0E-8,0E-8
1740206880000,0.24367000,0.24367000,0.24367000,0.24367000,0E-8,1740206939999,0E-8,0,0E-8,0E-8
1740206940000,0.24367000,0.24367000,0.24367000,0.24367000,0E-8,1740206999999,0E-8,0,0E-8,0E-8
1740207000000,0.24367000,0.24367000,0.24367000,0.24367000,0E-8,1740207059999,0E-8,0,0E-8,0E-8
1740207060000,0.24367000,0.24367000,0.24367000,0.24367000,0E-8,1740207119999,0E-8,0,0E-8,0E-8
1740207120000,0.24367000,0.24367000,0.24367000,0.24367000,0E-8,1740207179999,0E-8,0,0E-8,0E-8
1740207180000,0.24367000,0.24367000,0.24367000,0.24367000,0E-8,1740207239999,0E-8,0,0E-8,0E-8
1740207240000,0.24367000,0.24367000,0.24367000,0.24367000,0E-8,1740207299999,0E-8,0,0E-8,0E-8
1740207300000,0.24367000,0.24367000,0.24367000,0.24367000,0E-8,1740207359999,0E-8,0,0E-8,0E-8
1740207360000,0.24367000,0.24367000,0.24367000,0.24367000,0E-8,1740207419999,0E-8,0,0E-8,0E-8
1740207420000,0.24367000,0.24367000,0.24367000,0.24367000,0E-8,1740207479999,0E-8,0,0E-8,0E-8
1740207480000,0.24367000,0.24367000,0.24367000,0.24367000,0E-8,1740207539999,0E-8,0,0E-8,0E-8
1740207540000,0.24367000,0.24367000,0.24367000,0.24367000,0E-8,1740207599999,0E-8,0,0E-8,0E-8
1740207600000,0.24367000,0.24367000,0.24367000,0.24367000,0E-8,1740207659999,0E-8,0,0E-8,0E-8
1740207660000,0.24367000,0.24367000,0.24367000,0.24367000,0E-8,1740207719999,0E-8,0,0E-8,0E-8
1740207720000,0.24367000,0.24367000,0.24367000,0.24367000,0E-8,1740207779999,0E-8,0,0E-8,0E-8
1740207780000,0.24367000,0.24367000,0.24367000,0.24367000,0E-8,1740207839999,0E-8,0,0E-8,0E-8
1740207840000,0.24367000,0.24367000,0.24367000,0.24367000,0E-8,1740207899999,0E-8,0,0E-8,0E-8
1740207900000,0.24476000,0.24476000,0.24476000,0.24476000,204.00000000,1740207959999,49.93104000,1,204.00000000,49.93104000
1740207960000,0.24476000,0.24476000,0.24476000,0.24476000,0E-8,1740208019999,0E-8,0,0E-8,0E-8
1740208020000,0.24476000,0.24476000,0.24476000,0.24476000,0E-8,1740208079999,0E-8,0,0E-8,0E-8
1740208080000,0.24476000,0.24476000,0.24476000,0.24476000,0E-8,1740208139999,0E-8,0,0E-8,0E-8
1740208140000,0.24472000,0.24472000,0.24472000,0.24472000,209.00000000,1740208199999,51.14648000,1,0E-8,0E-8
1740208200000,0.24472000,0.24472000,0.24472000,0.24472000,0E-8,1740208259999,0E-8,0,0E-8,0E-8
1740208260000,0.24472000,0.24472000,0.24472000,0.24472000,0E-8,1740208319999,0E-8,0,0E-8,0E-8
1740208320000,0.24472000,0.24472000,0.24472000,0.24472000,0E-8,1740208379999,0E-8,0,0E-8,0E-8
1740208380000,0.24472000,0.24472000,0.24472000,0.24472000,0E-8,1740208439999,0E-8,0,0E-8,0E-8
1740208440000,0.24472000,0.24472000,0.24472000,0.24472000,0E-8,1740208499999,0E-8,0,0E-8,0E-8
1740208500000,0.24472000,0.24472000,0.24472000,0.24472000,0E-8,1740208559999,0E-8,0,0E-8,0E-8
1740208560000,0.24472000,0.24472000,0.24472000,0.24472000,0E-8,1740208619999,0E-8,0,0E-8,0E-8
1740208620000,0.24478000,0.24478000,0.24478000,0.24478000,20.00000000,1740208679999,4.89560000,1,20.00000000,4.89560000
1740208680000,0.24478000,0.24478000,0.24478000,0.24478000,0E-8,1740208739999,0E-8,0,0E-8,0E-8
1740208740000,0.24478000,0.24478000,0.24478000,0.24478000,0E-8,1740208799999,0E-8,0,0E-8,0E-8
1740208800000,0.24478000,0.24478000,0.24478000,0.24478000,0E-8,1740208859999,0E-8,0,0E-8,0E-8
1740208860000,0.24478000,0.24478000,0.24478000,0.24478000,0E-8,1740208919999,0E-8,0,0E-8,0E-8
1740208920000,0.24478000,0.24478000,0.24478000,0.24478000,0E-8,1740208979999,0E-8,0,0E-8,0E-8
1740208980000,0.24478000,0.24478000,0.24478000,0.24478000,0E-8,1740209039999,0E-8,0,0E-8,0E-8
1740209040000,0.24482000,0.24482000,0.24482000,0.24482000,102.00000000,1740209099999,24.97164000,1,102.00000000,24.97164000
1740209100000,0.24482000,0.24482000,0.24482000,0.24482000,0E-8,1740209159999,0E-8,0,0E-8,0E-8
1740209160000,0.24482000,0.24482000,0.24482000,0.24482000,0E-8,1740209219999,0E-8,0,0E-8,0E-8
1740209220000,0.24482000,0.24482000,0.24482000,0.24482000,0E-8,1740209279999,0E-8,0,0E-8,0E-8
1740209280000,0.24482000,0.24482000,0.24482000,0.24482000,0E-8,1740209339999,0E-8,0,0E-8,0E-8
1740209340000,0.24465000,0.24465000,0.24420000,0.24420000,69.00000000,1740209399999,16.86600000,2,36.00000000,8.80740000
1740209400000,0.24420000,0.24420000,0.24420000,0.24420000,0E-8,1740209459999,0E-8,0,0E-8,0E-8
1740209460000,0.24420000,0.24420000,0.24420000,0.24420000,0E-8,1740209519999,0E-8,0,0E-8,0E-8
1740209520000,0.24420000,0.24420000,0.24420000,0.24420000,0E-8,1740209579999,0E-8,0,0E-8,0E-8
1740209580000,0.24420000,0.24420000,0.24420000,0.24420000,0E-8,1740209639999,0E-8,0,0E-8,0E-8
1740209640000,0.24420000,0.24420000,0.24420000,0.24420000,0E-8,1740209699999,0E-8,0,0E-8,0E-8
1740209700000,0.24420000,0.24420000,0.24420000,0.24420000,0E-8,1740209759999,0E-8,0,0E-8,0E-8
1740209760000,0.24420000,0.24420000,0.24420000,0.24420000,0E-8,1740209819999,0E-8,0,0E-8,0E-8
1740209820000,0.24420000,0.24420000,0.24420000,0.24420000,0E-8,1740209879999,0E-8,0,0E-8,0E-8
1740209880000,0.24452000,0.24452000,0.24452000,0.24452000,2039.00000000,1740209939999,498.57628000,1,2039.00000000,498.57628000
1740209940000,0.24452000,0.24452000,0.24452000,0.24452000,0E-8,1740209999999,0E-8,0,0E-8,0E-8
1740210000000,0.24452000,0.24452000,0.24452000,0.24452000,0E-8,1740210059999,0E-8,0,0E-8,0E-8
1740210060000,0.24452000,0.24452000,0.24452000,0.24452000,0E-8,1740210119999,0E-8,0,0E-8,0E-8
1740210120000,0.24452000,0.24452000,0.24452000,0.24452000,0E-8,1740210179999,0E-8,0,0E-8,0E-8
1740210180000,0.24452000,0.24452000,0.24452000,0.24452000,0E-8,1740210239999,0E-8,0,0E-8,0E-8
