open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1719248160000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719248219999,0E-8,0,0E-8,0E-8
1719248220000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719248279999,0E-8,0,0E-8,0E-8
1719248280000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719248339999,0E-8,0,0E-8,0E-8
1719248340000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719248399999,0E-8,0,0E-8,0E-8
1719248400000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719248459999,0E-8,0,0E-8,0E-8
1719248460000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719248519999,0E-8,0,0E-8,0E-8
1719248520000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719248579999,0E-8,0,0E-8,0E-8
1719248580000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719248639999,0E-8,0,0E-8,0E-8
1719248640000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719248699999,0E-8,0,0E-8,0E-8
1719248700000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719248759999,0E-8,0,0E-8,0E-8
1719248760000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719248819999,0E-8,0,0E-8,0E-8
1719248820000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719248879999,0E-8,0,0E-8,0E-8
1719248880000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719248939999,0E-8,0,0E-8,0E-8
1719248940000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719248999999,0E-8,0,0E-8,0E-8
1719249000000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719249059999,0E-8,0,0E-8,0E-8
1719249060000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719249119999,0E-8,0,0E-8,0E-8
1719249120000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719249179999,0E-8,0,0E-8,0E-8
1719249180000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719249239999,0E-8,0,0E-8,0E-8
1719249240000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719249299999,0E-8,0,0E-8,0E-8
1719249300000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719249359999,0E-8,0,0E-8,0E-8
1719249360000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719249419999,0E-8,0,0E-8,0E-8
1719249420000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719249479999,0E-8,0,0E-8,0E-8
1719249480000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719249539999,0E-8,0,0E-8,0E-8
1719249540000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719249599999,0E-8,0,0E-8,0E-8
1719249600000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719249659999,0E-8,0,0E-8,0E-8
1719249660000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719249719999,0E-8,0,0E-8,0E-8
1719249720000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719249779999,0E-8,0,0E-8,0E-8
1719249780000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719249839999,0E-8,0,0E-8,0E-8
1719249840000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719249899999,0E-8,0,0E-8,0E-8
1719249900000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719249959999,0E-8,0,0E-8,0E-8
1719249960000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719250019999,0E-8,0,0E-8,0E-8
1719250020000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719250079999,0E-8,0,0E-8,0E-8
1719250080000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719250139999,0E-8,0,0E-8,0E-8
1719250140000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719250199999,0E-8,0,0E-8,0E-8
1719250200000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719250259999,0E-8,0,0E-8,0E-8
1719250260000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719250319999,0E-8,0,0E-8,0E-8
1719250320000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719250379999,0E-8,0,0E-8,0E-8
1719250380000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719250439999,0E-8,0,0E-8,0E-8
1719250440000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719250499999,0E-8,0,0E-8,0E-8
1719250500000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719250559999,0E-8,0,0E-8,0E-8
1719250560000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719250619999,0E-8,0,0E-8,0E-8
1719250620000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719250679999,0E-8,0,0E-8,0E-8
1719250680000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719250739999,0E-8,0,0E-8,0E-8
1719250740000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719250799999,0E-8,0,0E-8,0E-8
1719250800000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719250859999,0E-8,0,0E-8,0E-8
1719250860000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719250919999,0E-8,0,0E-8,0E-8
1719250920000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719250979999,0E-8,0,0E-8,0E-8
1719250980000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719251039999,0E-8,0,0E-8,0E-8
1719251040000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719251099999,0E-8,0,0E-8,0E-8
1719251100000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719251159999,0E-8,0,0E-8,0E-8
1719251160000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719251219999,0E-8,0,0E-8,0E-8
1719251220000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719251279999,0E-8,0,0E-8,0E-8
1719251280000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719251339999,0E-8,0,0E-8,0E-8
1719251340000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719251399999,0E-8,0,0E-8,0E-8
1719251400000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719251459999,0E-8,0,0E-8,0E-8
1719251460000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719251519999,0E-8,0,0E-8,0E-8
1719251520000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719251579999,0E-8,0,0E-8,0E-8
1719251580000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719251639999,0E-8,0,0E-8,0E-8
1719251640000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719251699999,0E-8,0,0E-8,0E-8
1719251700000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719251759999,0E-8,0,0E-8,0E-8
1719251760000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719251819999,0E-8,0,0E-8,0E-8
1719251820000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719251879999,0E-8,0,0E-8,0E-8
1719251880000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719251939999,0E-8,0,0E-8,0E-8
1719251940000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719251999999,0E-8,0,0E-8,0E-8
1719252000000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719252059999,0E-8,0,0E-8,0E-8
1719252060000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719252119999,0E-8,0,0E-8,0E-8
1719252120000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719252179999,0E-8,0,0E-8,0E-8
1719252180000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719252239999,0E-8,0,0E-8,0E-8
1719252240000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719252299999,0E-8,0,0E-8,0E-8
1719252300000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719252359999,0E-8,0,0E-8,0E-8
1719252360000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719252419999,0E-8,0,0E-8,0E-8
1719252420000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719252479999,0E-8,0,0E-8,0E-8
1719252480000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719252539999,0E-8,0,0E-8,0E-8
1719252540000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719252599999,0E-8,0,0E-8,0E-8
1719252600000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719252659999,0E-8,0,0E-8,0E-8
1719252660000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719252719999,0E-8,0,0E-8,0E-8
1719252720000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719252779999,0E-8,0,0E-8,0E-8
1719252780000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719252839999,0E-8,0,0E-8,0E-8
1719252840000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719252899999,0E-8,0,0E-8,0E-8
1719252900000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719252959999,0E-8,0,0E-8,0E-8
1719252960000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719253019999,0E-8,0,0E-8,0E-8
1719253020000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719253079999,0E-8,0,0E-8,0E-8
1719253080000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719253139999,0E-8,0,0E-8,0E-8
1719253140000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719253199999,0E-8,0,0E-8,0E-8
1719253200000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719253259999,0E-8,0,0E-8,0E-8
1719253260000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719253319999,0E-8,0,0E-8,0E-8
1719253320000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719253379999,0E-8,0,0E-8,0E-8
1719253380000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719253439999,0E-8,0,0E-8,0E-8
1719253440000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719253499999,0E-8,0,0E-8,0E-8
1719253500000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719253559999,0E-8,0,0E-8,0E-8
1719253560000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719253619999,0E-8,0,0E-8,0E-8
1719253620000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719253679999,0E-8,0,0E-8,0E-8
1719253680000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719253739999,0E-8,0,0E-8,0E-8
1719253740000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719253799999,0E-8,0,0E-8,0E-8
1719253800000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719253859999,0E-8,0,0E-8,0E-8
1719253860000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719253919999,0E-8,0,0E-8,0E-8
1719253920000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719253979999,0E-8,0,0E-8,0E-8
1719253980000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719254039999,0E-8,0,0E-8,0E-8
1719254040000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719254099999,0E-8,0,0E-8,0E-8
1719254100000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719254159999,0E-8,0,0E-8,0E-8
1719254160000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719254219999,0E-8,0,0E-8,0E-8
1719254220000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719254279999,0E-8,0,0E-8,0E-8
1719254280000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719254339999,0E-8,0,0E-8,0E-8
1719254340000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719254399999,0E-8,0,0E-8,0E-8
1719254400000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719254459999,0E-8,0,0E-8,0E-8
1719254460000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719254519999,0E-8,0,0E-8,0E-8
1719254520000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719254579999,0E-8,0,0E-8,0E-8
1719254580000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719254639999,0E-8,0,0E-8,0E-8
1719254640000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719254699999,0E-8,0,0E-8,0E-8
1719254700000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719254759999,0E-8,0,0E-8,0E-8
1719254760000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719254819999,0E-8,0,0E-8,0E-8
1719254820000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719254879999,0E-8,0,0E-8,0E-8
1719254880000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719254939999,0E-8,0,0E-8,0E-8
1719254940000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719254999999,0E-8,0,0E-8,0E-8
1719255000000,0.99590000,0.99590000,0.99590000,0.99590000,0E-8,1719255059999,0E-8,0,0E-8,0E-8
1719255060000,0.99400000,0.99400000,0.99400000,0.99400000,9.38000000,1719255119999,9.32372000,1,0E-8,0E-8
1719255120000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719255179999,0E-8,0,0E-8,0E-8
1719255180000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719255239999,0E-8,0,0E-8,0E-8
1719255240000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719255299999,0E-8,0,0E-8,0E-8
1719255300000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719255359999,0E-8,0,0E-8,0E-8
1719255360000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719255419999,0E-8,0,0E-8,0E-8
1719255420000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719255479999,0E-8,0,0E-8,0E-8
1719255480000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719255539999,0E-8,0,0E-8,0E-8
1719255540000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719255599999,0E-8,0,0E-8,0E-8
1719255600000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719255659999,0E-8,0,0E-8,0E-8
1719255660000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719255719999,0E-8,0,0E-8,0E-8
1719255720000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719255779999,0E-8,0,0E-8,0E-8
1719255780000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719255839999,0E-8,0,0E-8,0E-8
1719255840000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719255899999,0E-8,0,0E-8,0E-8
1719255900000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719255959999,0E-8,0,0E-8,0E-8
1719255960000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719256019999,0E-8,0,0E-8,0E-8
1719256020000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719256079999,0E-8,0,0E-8,0E-8
1719256080000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719256139999,0E-8,0,0E-8,0E-8
1719256140000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719256199999,0E-8,0,0E-8,0E-8
1719256200000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719256259999,0E-8,0,0E-8,0E-8
1719256260000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719256319999,0E-8,0,0E-8,0E-8
1719256320000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719256379999,0E-8,0,0E-8,0E-8
1719256380000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719256439999,0E-8,0,0E-8,0E-8
1719256440000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719256499999,0E-8,0,0E-8,0E-8
1719256500000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719256559999,0E-8,0,0E-8,0E-8
1719256560000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719256619999,0E-8,0,0E-8,0E-8
1719256620000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719256679999,0E-8,0,0E-8,0E-8
1719256680000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719256739999,0E-8,0,0E-8,0E-8
1719256740000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719256799999,0E-8,0,0E-8,0E-8
1719256800000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719256859999,0E-8,0,0E-8,0E-8
1719256860000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719256919999,0E-8,0,0E-8,0E-8
1719256920000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719256979999,0E-8,0,0E-8,0E-8
1719256980000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719257039999,0E-8,0,0E-8,0E-8
1719257040000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719257099999,0E-8,0,0E-8,0E-8
1719257100000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719257159999,0E-8,0,0E-8,0E-8
1719257160000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719257219999,0E-8,0,0E-8,0E-8
1719257220000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719257279999,0E-8,0,0E-8,0E-8
1719257280000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719257339999,0E-8,0,0E-8,0E-8
1719257340000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719257399999,0E-8,0,0E-8,0E-8
1719257400000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719257459999,0E-8,0,0E-8,0E-8
1719257460000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719257519999,0E-8,0,0E-8,0E-8
1719257520000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719257579999,0E-8,0,0E-8,0E-8
1719257580000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719257639999,0E-8,0,0E-8,0E-8
1719257640000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719257699999,0E-8,0,0E-8,0E-8
1719257700000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719257759999,0E-8,0,0E-8,0E-8
1719257760000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719257819999,0E-8,0,0E-8,0E-8
1719257820000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719257879999,0E-8,0,0E-8,0E-8
1719257880000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719257939999,0E-8,0,0E-8,0E-8
1719257940000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719257999999,0E-8,0,0E-8,0E-8
1719258000000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719258059999,0E-8,0,0E-8,0E-8
1719258060000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719258119999,0E-8,0,0E-8,0E-8
1719258120000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719258179999,0E-8,0,0E-8,0E-8
1719258180000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719258239999,0E-8,0,0E-8,0E-8
1719258240000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719258299999,0E-8,0,0E-8,0E-8
1719258300000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719258359999,0E-8,0,0E-8,0E-8
1719258360000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719258419999,0E-8,0,0E-8,0E-8
1719258420000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719258479999,0E-8,0,0E-8,0E-8
1719258480000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719258539999,0E-8,0,0E-8,0E-8
1719258540000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719258599999,0E-8,0,0E-8,0E-8
1719258600000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719258659999,0E-8,0,0E-8,0E-8
1719258660000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719258719999,0E-8,0,0E-8,0E-8
1719258720000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719258779999,0E-8,0,0E-8,0E-8
1719258780000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719258839999,0E-8,0,0E-8,0E-8
1719258840000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719258899999,0E-8,0,0E-8,0E-8
1719258900000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719258959999,0E-8,0,0E-8,0E-8
1719258960000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719259019999,0E-8,0,0E-8,0E-8
1719259020000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719259079999,0E-8,0,0E-8,0E-8
1719259080000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719259139999,0E-8,0,0E-8,0E-8
1719259140000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719259199999,0E-8,0,0E-8,0E-8
1719259200000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719259259999,0E-8,0,0E-8,0E-8
1719259260000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719259319999,0E-8,0,0E-8,0E-8
1719259320000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719259379999,0E-8,0,0E-8,0E-8
1719259380000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719259439999,0E-8,0,0E-8,0E-8
1719259440000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719259499999,0E-8,0,0E-8,0E-8
1719259500000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719259559999,0E-8,0,0E-8,0E-8
1719259560000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719259619999,0E-8,0,0E-8,0E-8
1719259620000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719259679999,0E-8,0,0E-8,0E-8
1719259680000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719259739999,0E-8,0,0E-8,0E-8
1719259740000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719259799999,0E-8,0,0E-8,0E-8
1719259800000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719259859999,0E-8,0,0E-8,0E-8
1719259860000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719259919999,0E-8,0,0E-8,0E-8
1719259920000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719259979999,0E-8,0,0E-8,0E-8
1719259980000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719260039999,0E-8,0,0E-8,0E-8
1719260040000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719260099999,0E-8,0,0E-8,0E-8
1719260100000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719260159999,0E-8,0,0E-8,0E-8
1719260160000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719260219999,0E-8,0,0E-8,0E-8
1719260220000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719260279999,0E-8,0,0E-8,0E-8
1719260280000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719260339999,0E-8,0,0E-8,0E-8
1719260340000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719260399999,0E-8,0,0E-8,0E-8
1719260400000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719260459999,0E-8,0,0E-8,0E-8
1719260460000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719260519999,0E-8,0,0E-8,0E-8
1719260520000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719260579999,0E-8,0,0E-8,0E-8
1719260580000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719260639999,0E-8,0,0E-8,0E-8
1719260640000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719260699999,0E-8,0,0E-8,0E-8
1719260700000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719260759999,0E-8,0,0E-8,0E-8
1719260760000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719260819999,0E-8,0,0E-8,0E-8
1719260820000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719260879999,0E-8,0,0E-8,0E-8
1719260880000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719260939999,0E-8,0,0E-8,0E-8
1719260940000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719260999999,0E-8,0,0E-8,0E-8
1719261000000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719261059999,0E-8,0,0E-8,0E-8
1719261060000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719261119999,0E-8,0,0E-8,0E-8
1719261120000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719261179999,0E-8,0,0E-8,0E-8
1719261180000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719261239999,0E-8,0,0E-8,0E-8
1719261240000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719261299999,0E-8,0,0E-8,0E-8
1719261300000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719261359999,0E-8,0,0E-8,0E-8
1719261360000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719261419999,0E-8,0,0E-8,0E-8
1719261420000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719261479999,0E-8,0,0E-8,0E-8
1719261480000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719261539999,0E-8,0,0E-8,0E-8
1719261540000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719261599999,0E-8,0,0E-8,0E-8
1719261600000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719261659999,0E-8,0,0E-8,0E-8
1719261660000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719261719999,0E-8,0,0E-8,0E-8
1719261720000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719261779999,0E-8,0,0E-8,0E-8
1719261780000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719261839999,0E-8,0,0E-8,0E-8
1719261840000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719261899999,0E-8,0,0E-8,0E-8
1719261900000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719261959999,0E-8,0,0E-8,0E-8
1719261960000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719262019999,0E-8,0,0E-8,0E-8
1719262020000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719262079999,0E-8,0,0E-8,0E-8
1719262080000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719262139999,0E-8,0,0E-8,0E-8
1719262140000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719262199999,0E-8,0,0E-8,0E-8
1719262200000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719262259999,0E-8,0,0E-8,0E-8
1719262260000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719262319999,0E-8,0,0E-8,0E-8
1719262320000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719262379999,0E-8,0,0E-8,0E-8
1719262380000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719262439999,0E-8,0,0E-8,0E-8
1719262440000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719262499999,0E-8,0,0E-8,0E-8
1719262500000,0.99400000,0.99400000,0.99400000,0.99400000,0E-8,1719262559999,0E-8,0,0E-8,0E-8
