open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1714407900000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714407959999,0E-8,0,0E-8,0E-8
1714407960000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714408019999,0E-8,0,0E-8,0E-8
1714408020000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714408079999,0E-8,0,0E-8,0E-8
1714408080000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714408139999,0E-8,0,0E-8,0E-8
1714408140000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714408199999,0E-8,0,0E-8,0E-8
1714408200000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714408259999,0E-8,0,0E-8,0E-8
1714408260000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714408319999,0E-8,0,0E-8,0E-8
1714408320000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714408379999,0E-8,0,0E-8,0E-8
1714408380000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714408439999,0E-8,0,0E-8,0E-8
1714408440000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714408499999,0E-8,0,0E-8,0E-8
1714408500000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714408559999,0E-8,0,0E-8,0E-8
1714408560000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714408619999,0E-8,0,0E-8,0E-8
1714408620000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714408679999,0E-8,0,0E-8,0E-8
1714408680000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714408739999,0E-8,0,0E-8,0E-8
1714408740000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714408799999,0E-8,0,0E-8,0E-8
1714408800000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714408859999,0E-8,0,0E-8,0E-8
1714408860000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714408919999,0E-8,0,0E-8,0E-8
1714408920000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714408979999,0E-8,0,0E-8,0E-8
1714408980000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714409039999,0E-8,0,0E-8,0E-8
1714409040000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714409099999,0E-8,0,0E-8,0E-8
1714409100000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714409159999,0E-8,0,0E-8,0E-8
1714409160000,1.00190000,1.00190000,1.00190000,1.00190000,8.05000000,1714409219999,8.06529500,1,8.05000000,8.06529500
1714409220000,1.00190000,1.00190000,1.00190000,1.00190000,13.97000000,1714409279999,13.99654300,1,13.97000000,13.99654300
1714409280000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714409339999,0E-8,0,0E-8,0E-8
1714409340000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714409399999,0E-8,0,0E-8,0E-8
1714409400000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714409459999,0E-8,0,0E-8,0E-8
1714409460000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714409519999,0E-8,0,0E-8,0E-8
1714409520000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714409579999,0E-8,0,0E-8,0E-8
1714409580000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714409639999,0E-8,0,0E-8,0E-8
1714409640000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714409699999,0E-8,0,0E-8,0E-8
1714409700000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714409759999,0E-8,0,0E-8,0E-8
1714409760000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714409819999,0E-8,0,0E-8,0E-8
1714409820000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714409879999,0E-8,0,0E-8,0E-8
1714409880000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714409939999,0E-8,0,0E-8,0E-8
1714409940000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714409999999,0E-8,0,0E-8,0E-8
1714410000000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714410059999,0E-8,0,0E-8,0E-8
1714410060000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714410119999,0E-8,0,0E-8,0E-8
1714410120000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714410179999,0E-8,0,0E-8,0E-8
1714410180000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714410239999,0E-8,0,0E-8,0E-8
1714410240000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714410299999,0E-8,0,0E-8,0E-8
1714410300000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714410359999,0E-8,0,0E-8,0E-8
1714410360000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714410419999,0E-8,0,0E-8,0E-8
1714410420000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714410479999,0E-8,0,0E-8,0E-8
1714410480000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714410539999,0E-8,0,0E-8,0E-8
1714410540000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714410599999,0E-8,0,0E-8,0E-8
1714410600000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714410659999,0E-8,0,0E-8,0E-8
1714410660000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714410719999,0E-8,0,0E-8,0E-8
1714410720000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714410779999,0E-8,0,0E-8,0E-8
1714410780000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714410839999,0E-8,0,0E-8,0E-8
1714410840000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714410899999,0E-8,0,0E-8,0E-8
1714410900000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714410959999,0E-8,0,0E-8,0E-8
1714410960000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714411019999,0E-8,0,0E-8,0E-8
1714411020000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714411079999,0E-8,0,0E-8,0E-8
1714411080000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714411139999,0E-8,0,0E-8,0E-8
1714411140000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714411199999,0E-8,0,0E-8,0E-8
1714411200000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714411259999,0E-8,0,0E-8,0E-8
1714411260000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714411319999,0E-8,0,0E-8,0E-8
1714411320000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714411379999,0E-8,0,0E-8,0E-8
1714411380000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714411439999,0E-8,0,0E-8,0E-8
1714411440000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714411499999,0E-8,0,0E-8,0E-8
1714411500000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714411559999,0E-8,0,0E-8,0E-8
1714411560000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714411619999,0E-8,0,0E-8,0E-8
1714411620000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714411679999,0E-8,0,0E-8,0E-8
1714411680000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714411739999,0E-8,0,0E-8,0E-8
1714411740000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714411799999,0E-8,0,0E-8,0E-8
1714411800000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714411859999,0E-8,0,0E-8,0E-8
1714411860000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714411919999,0E-8,0,0E-8,0E-8
1714411920000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714411979999,0E-8,0,0E-8,0E-8
1714411980000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714412039999,0E-8,0,0E-8,0E-8
1714412040000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714412099999,0E-8,0,0E-8,0E-8
1714412100000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714412159999,0E-8,0,0E-8,0E-8
1714412160000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714412219999,0E-8,0,0E-8,0E-8
1714412220000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714412279999,0E-8,0,0E-8,0E-8
1714412280000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714412339999,0E-8,0,0E-8,0E-8
1714412340000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714412399999,0E-8,0,0E-8,0E-8
1714412400000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714412459999,0E-8,0,0E-8,0E-8
1714412460000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714412519999,0E-8,0,0E-8,0E-8
1714412520000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714412579999,0E-8,0,0E-8,0E-8
1714412580000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714412639999,0E-8,0,0E-8,0E-8
1714412640000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714412699999,0E-8,0,0E-8,0E-8
1714412700000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714412759999,0E-8,0,0E-8,0E-8
1714412760000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714412819999,0E-8,0,0E-8,0E-8
1714412820000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714412879999,0E-8,0,0E-8,0E-8
1714412880000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714412939999,0E-8,0,0E-8,0E-8
1714412940000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714412999999,0E-8,0,0E-8,0E-8
1714413000000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714413059999,0E-8,0,0E-8,0E-8
1714413060000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714413119999,0E-8,0,0E-8,0E-8
1714413120000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714413179999,0E-8,0,0E-8,0E-8
1714413180000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714413239999,0E-8,0,0E-8,0E-8
1714413240000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714413299999,0E-8,0,0E-8,0E-8
1714413300000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714413359999,0E-8,0,0E-8,0E-8
1714413360000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714413419999,0E-8,0,0E-8,0E-8
1714413420000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714413479999,0E-8,0,0E-8,0E-8
1714413480000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714413539999,0E-8,0,0E-8,0E-8
1714413540000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714413599999,0E-8,0,0E-8,0E-8
1714413600000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714413659999,0E-8,0,0E-8,0E-8
1714413660000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714413719999,0E-8,0,0E-8,0E-8
1714413720000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714413779999,0E-8,0,0E-8,0E-8
1714413780000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714413839999,0E-8,0,0E-8,0E-8
1714413840000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714413899999,0E-8,0,0E-8,0E-8
1714413900000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714413959999,0E-8,0,0E-8,0E-8
1714413960000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714414019999,0E-8,0,0E-8,0E-8
1714414020000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714414079999,0E-8,0,0E-8,0E-8
1714414080000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714414139999,0E-8,0,0E-8,0E-8
1714414140000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714414199999,0E-8,0,0E-8,0E-8
1714414200000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714414259999,0E-8,0,0E-8,0E-8
1714414260000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714414319999,0E-8,0,0E-8,0E-8
1714414320000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714414379999,0E-8,0,0E-8,0E-8
1714414380000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714414439999,0E-8,0,0E-8,0E-8
1714414440000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714414499999,0E-8,0,0E-8,0E-8
1714414500000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714414559999,0E-8,0,0E-8,0E-8
1714414560000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714414619999,0E-8,0,0E-8,0E-8
1714414620000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714414679999,0E-8,0,0E-8,0E-8
1714414680000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714414739999,0E-8,0,0E-8,0E-8
1714414740000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714414799999,0E-8,0,0E-8,0E-8
1714414800000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714414859999,0E-8,0,0E-8,0E-8
1714414860000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714414919999,0E-8,0,0E-8,0E-8
1714414920000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714414979999,0E-8,0,0E-8,0E-8
1714414980000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714415039999,0E-8,0,0E-8,0E-8
1714415040000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714415099999,0E-8,0,0E-8,0E-8
1714415100000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714415159999,0E-8,0,0E-8,0E-8
1714415160000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714415219999,0E-8,0,0E-8,0E-8
1714415220000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714415279999,0E-8,0,0E-8,0E-8
1714415280000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714415339999,0E-8,0,0E-8,0E-8
1714415340000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714415399999,0E-8,0,0E-8,0E-8
1714415400000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714415459999,0E-8,0,0E-8,0E-8
1714415460000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714415519999,0E-8,0,0E-8,0E-8
1714415520000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714415579999,0E-8,0,0E-8,0E-8
1714415580000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714415639999,0E-8,0,0E-8,0E-8
1714415640000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714415699999,0E-8,0,0E-8,0E-8
1714415700000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714415759999,0E-8,0,0E-8,0E-8
1714415760000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714415819999,0E-8,0,0E-8,0E-8
1714415820000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714415879999,0E-8,0,0E-8,0E-8
1714415880000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714415939999,0E-8,0,0E-8,0E-8
1714415940000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714415999999,0E-8,0,0E-8,0E-8
1714416000000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714416059999,0E-8,0,0E-8,0E-8
1714416060000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714416119999,0E-8,0,0E-8,0E-8
1714416120000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714416179999,0E-8,0,0E-8,0E-8
1714416180000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714416239999,0E-8,0,0E-8,0E-8
1714416240000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714416299999,0E-8,0,0E-8,0E-8
1714416300000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714416359999,0E-8,0,0E-8,0E-8
1714416360000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714416419999,0E-8,0,0E-8,0E-8
1714416420000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714416479999,0E-8,0,0E-8,0E-8
1714416480000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714416539999,0E-8,0,0E-8,0E-8
1714416540000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714416599999,0E-8,0,0E-8,0E-8
1714416600000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714416659999,0E-8,0,0E-8,0E-8
1714416660000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714416719999,0E-8,0,0E-8,0E-8
1714416720000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714416779999,0E-8,0,0E-8,0E-8
1714416780000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714416839999,0E-8,0,0E-8,0E-8
1714416840000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714416899999,0E-8,0,0E-8,0E-8
1714416900000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714416959999,0E-8,0,0E-8,0E-8
1714416960000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714417019999,0E-8,0,0E-8,0E-8
1714417020000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714417079999,0E-8,0,0E-8,0E-8
1714417080000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714417139999,0E-8,0,0E-8,0E-8
1714417140000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714417199999,0E-8,0,0E-8,0E-8
1714417200000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714417259999,0E-8,0,0E-8,0E-8
1714417260000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714417319999,0E-8,0,0E-8,0E-8
1714417320000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714417379999,0E-8,0,0E-8,0E-8
1714417380000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714417439999,0E-8,0,0E-8,0E-8
1714417440000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714417499999,0E-8,0,0E-8,0E-8
1714417500000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714417559999,0E-8,0,0E-8,0E-8
1714417560000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714417619999,0E-8,0,0E-8,0E-8
1714417620000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714417679999,0E-8,0,0E-8,0E-8
1714417680000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714417739999,0E-8,0,0E-8,0E-8
1714417740000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714417799999,0E-8,0,0E-8,0E-8
1714417800000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714417859999,0E-8,0,0E-8,0E-8
1714417860000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714417919999,0E-8,0,0E-8,0E-8
1714417920000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714417979999,0E-8,0,0E-8,0E-8
1714417980000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714418039999,0E-8,0,0E-8,0E-8
1714418040000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714418099999,0E-8,0,0E-8,0E-8
1714418100000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714418159999,0E-8,0,0E-8,0E-8
1714418160000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714418219999,0E-8,0,0E-8,0E-8
1714418220000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714418279999,0E-8,0,0E-8,0E-8
1714418280000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714418339999,0E-8,0,0E-8,0E-8
1714418340000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714418399999,0E-8,0,0E-8,0E-8
1714418400000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714418459999,0E-8,0,0E-8,0E-8
1714418460000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714418519999,0E-8,0,0E-8,0E-8
1714418520000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714418579999,0E-8,0,0E-8,0E-8
1714418580000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714418639999,0E-8,0,0E-8,0E-8
1714418640000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714418699999,0E-8,0,0E-8,0E-8
1714418700000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714418759999,0E-8,0,0E-8,0E-8
1714418760000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714418819999,0E-8,0,0E-8,0E-8
1714418820000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714418879999,0E-8,0,0E-8,0E-8
1714418880000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714418939999,0E-8,0,0E-8,0E-8
1714418940000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714418999999,0E-8,0,0E-8,0E-8
1714419000000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714419059999,0E-8,0,0E-8,0E-8
1714419060000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714419119999,0E-8,0,0E-8,0E-8
1714419120000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714419179999,0E-8,0,0E-8,0E-8
1714419180000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714419239999,0E-8,0,0E-8,0E-8
1714419240000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714419299999,0E-8,0,0E-8,0E-8
1714419300000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714419359999,0E-8,0,0E-8,0E-8
1714419360000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714419419999,0E-8,0,0E-8,0E-8
1714419420000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714419479999,0E-8,0,0E-8,0E-8
1714419480000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714419539999,0E-8,0,0E-8,0E-8
1714419540000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714419599999,0E-8,0,0E-8,0E-8
1714419600000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714419659999,0E-8,0,0E-8,0E-8
1714419660000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714419719999,0E-8,0,0E-8,0E-8
1714419720000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714419779999,0E-8,0,0E-8,0E-8
1714419780000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714419839999,0E-8,0,0E-8,0E-8
1714419840000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714419899999,0E-8,0,0E-8,0E-8
1714419900000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714419959999,0E-8,0,0E-8,0E-8
1714419960000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714420019999,0E-8,0,0E-8,0E-8
1714420020000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714420079999,0E-8,0,0E-8,0E-8
1714420080000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714420139999,0E-8,0,0E-8,0E-8
1714420140000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714420199999,0E-8,0,0E-8,0E-8
1714420200000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714420259999,0E-8,0,0E-8,0E-8
1714420260000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714420319999,0E-8,0,0E-8,0E-8
1714420320000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714420379999,0E-8,0,0E-8,0E-8
1714420380000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714420439999,0E-8,0,0E-8,0E-8
1714420440000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714420499999,0E-8,0,0E-8,0E-8
1714420500000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714420559999,0E-8,0,0E-8,0E-8
1714420560000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714420619999,0E-8,0,0E-8,0E-8
1714420620000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714420679999,0E-8,0,0E-8,0E-8
1714420680000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714420739999,0E-8,0,0E-8,0E-8
1714420740000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714420799999,0E-8,0,0E-8,0E-8
1714420800000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714420859999,0E-8,0,0E-8,0E-8
1714420860000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714420919999,0E-8,0,0E-8,0E-8
1714420920000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714420979999,0E-8,0,0E-8,0E-8
1714420980000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714421039999,0E-8,0,0E-8,0E-8
1714421040000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714421099999,0E-8,0,0E-8,0E-8
1714421100000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714421159999,0E-8,0,0E-8,0E-8
1714421160000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714421219999,0E-8,0,0E-8,0E-8
1714421220000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714421279999,0E-8,0,0E-8,0E-8
1714421280000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714421339999,0E-8,0,0E-8,0E-8
1714421340000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714421399999,0E-8,0,0E-8,0E-8
1714421400000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714421459999,0E-8,0,0E-8,0E-8
1714421460000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714421519999,0E-8,0,0E-8,0E-8
1714421520000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714421579999,0E-8,0,0E-8,0E-8
1714421580000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714421639999,0E-8,0,0E-8,0E-8
1714421640000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714421699999,0E-8,0,0E-8,0E-8
1714421700000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714421759999,0E-8,0,0E-8,0E-8
1714421760000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714421819999,0E-8,0,0E-8,0E-8
1714421820000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714421879999,0E-8,0,0E-8,0E-8
1714421880000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714421939999,0E-8,0,0E-8,0E-8
1714421940000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714421999999,0E-8,0,0E-8,0E-8
1714422000000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714422059999,0E-8,0,0E-8,0E-8
1714422060000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714422119999,0E-8,0,0E-8,0E-8
1714422120000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714422179999,0E-8,0,0E-8,0E-8
1714422180000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714422239999,0E-8,0,0E-8,0E-8
1714422240000,1.00190000,1.00190000,1.00190000,1.00190000,0E-8,1714422299999,0E-8,0,0E-8,0E-8
