open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1706803440000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706803499999,0E-8,0,0E-8,0E-8
1706803500000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706803559999,0E-8,0,0E-8,0E-8
1706803560000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706803619999,0E-8,0,0E-8,0E-8
1706803620000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706803679999,0E-8,0,0E-8,0E-8
1706803680000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706803739999,0E-8,0,0E-8,0E-8
1706803740000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706803799999,0E-8,0,0E-8,0E-8
1706803800000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706803859999,0E-8,0,0E-8,0E-8
1706803860000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706803919999,0E-8,0,0E-8,0E-8
1706803920000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706803979999,0E-8,0,0E-8,0E-8
1706803980000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706804039999,0E-8,0,0E-8,0E-8
1706804040000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706804099999,0E-8,0,0E-8,0E-8
1706804100000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706804159999,0E-8,0,0E-8,0E-8
1706804160000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706804219999,0E-8,0,0E-8,0E-8
1706804220000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706804279999,0E-8,0,0E-8,0E-8
1706804280000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706804339999,0E-8,0,0E-8,0E-8
1706804340000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706804399999,0E-8,0,0E-8,0E-8
1706804400000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706804459999,0E-8,0,0E-8,0E-8
1706804460000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706804519999,0E-8,0,0E-8,0E-8
1706804520000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706804579999,0E-8,0,0E-8,0E-8
1706804580000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706804639999,0E-8,0,0E-8,0E-8
1706804640000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706804699999,0E-8,0,0E-8,0E-8
1706804700000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706804759999,0E-8,0,0E-8,0E-8
1706804760000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706804819999,0E-8,0,0E-8,0E-8
1706804820000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706804879999,0E-8,0,0E-8,0E-8
1706804880000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706804939999,0E-8,0,0E-8,0E-8
1706804940000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706804999999,0E-8,0,0E-8,0E-8
1706805000000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706805059999,0E-8,0,0E-8,0E-8
1706805060000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706805119999,0E-8,0,0E-8,0E-8
1706805120000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706805179999,0E-8,0,0E-8,0E-8
1706805180000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706805239999,0E-8,0,0E-8,0E-8
1706805240000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706805299999,0E-8,0,0E-8,0E-8
1706805300000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706805359999,0E-8,0,0E-8,0E-8
1706805360000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706805419999,0E-8,0,0E-8,0E-8
1706805420000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706805479999,0E-8,0,0E-8,0E-8
1706805480000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706805539999,0E-8,0,0E-8,0E-8
1706805540000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706805599999,0E-8,0,0E-8,0E-8
1706805600000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706805659999,0E-8,0,0E-8,0E-8
1706805660000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706805719999,0E-8,0,0E-8,0E-8
1706805720000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706805779999,0E-8,0,0E-8,0E-8
1706805780000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706805839999,0E-8,0,0E-8,0E-8
1706805840000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706805899999,0E-8,0,0E-8,0E-8
1706805900000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706805959999,0E-8,0,0E-8,0E-8
1706805960000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706806019999,0E-8,0,0E-8,0E-8
1706806020000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706806079999,0E-8,0,0E-8,0E-8
1706806080000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706806139999,0E-8,0,0E-8,0E-8
1706806140000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706806199999,0E-8,0,0E-8,0E-8
1706806200000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706806259999,0E-8,0,0E-8,0E-8
1706806260000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706806319999,0E-8,0,0E-8,0E-8
1706806320000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706806379999,0E-8,0,0E-8,0E-8
1706806380000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706806439999,0E-8,0,0E-8,0E-8
1706806440000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706806499999,0E-8,0,0E-8,0E-8
1706806500000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706806559999,0E-8,0,0E-8,0E-8
1706806560000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706806619999,0E-8,0,0E-8,0E-8
1706806620000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706806679999,0E-8,0,0E-8,0E-8
1706806680000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706806739999,0E-8,0,0E-8,0E-8
1706806740000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706806799999,0E-8,0,0E-8,0E-8
1706806800000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706806859999,0E-8,0,0E-8,0E-8
1706806860000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706806919999,0E-8,0,0E-8,0E-8
1706806920000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706806979999,0E-8,0,0E-8,0E-8
1706806980000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706807039999,0E-8,0,0E-8,0E-8
1706807040000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706807099999,0E-8,0,0E-8,0E-8
1706807100000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706807159999,0E-8,0,0E-8,0E-8
1706807160000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706807219999,0E-8,0,0E-8,0E-8
1706807220000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706807279999,0E-8,0,0E-8,0E-8
1706807280000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706807339999,0E-8,0,0E-8,0E-8
1706807340000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706807399999,0E-8,0,0E-8,0E-8
1706807400000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706807459999,0E-8,0,0E-8,0E-8
1706807460000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706807519999,0E-8,0,0E-8,0E-8
1706807520000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706807579999,0E-8,0,0E-8,0E-8
1706807580000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706807639999,0E-8,0,0E-8,0E-8
1706807640000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706807699999,0E-8,0,0E-8,0E-8
1706807700000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706807759999,0E-8,0,0E-8,0E-8
1706807760000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706807819999,0E-8,0,0E-8,0E-8
1706807820000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706807879999,0E-8,0,0E-8,0E-8
1706807880000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706807939999,0E-8,0,0E-8,0E-8
1706807940000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706807999999,0E-8,0,0E-8,0E-8
1706808000000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706808059999,0E-8,0,0E-8,0E-8
1706808060000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706808119999,0E-8,0,0E-8,0E-8
1706808120000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706808179999,0E-8,0,0E-8,0E-8
1706808180000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706808239999,0E-8,0,0E-8,0E-8
1706808240000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706808299999,0E-8,0,0E-8,0E-8
1706808300000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706808359999,0E-8,0,0E-8,0E-8
1706808360000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706808419999,0E-8,0,0E-8,0E-8
1706808420000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706808479999,0E-8,0,0E-8,0E-8
1706808480000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706808539999,0E-8,0,0E-8,0E-8
1706808540000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706808599999,0E-8,0,0E-8,0E-8
1706808600000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706808659999,0E-8,0,0E-8,0E-8
1706808660000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706808719999,0E-8,0,0E-8,0E-8
1706808720000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706808779999,0E-8,0,0E-8,0E-8
1706808780000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706808839999,0E-8,0,0E-8,0E-8
1706808840000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706808899999,0E-8,0,0E-8,0E-8
1706808900000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706808959999,0E-8,0,0E-8,0E-8
1706808960000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706809019999,0E-8,0,0E-8,0E-8
1706809020000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706809079999,0E-8,0,0E-8,0E-8
1706809080000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706809139999,0E-8,0,0E-8,0E-8
1706809140000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706809199999,0E-8,0,0E-8,0E-8
1706809200000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706809259999,0E-8,0,0E-8,0E-8
1706809260000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706809319999,0E-8,0,0E-8,0E-8
1706809320000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706809379999,0E-8,0,0E-8,0E-8
1706809380000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706809439999,0E-8,0,0E-8,0E-8
1706809440000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706809499999,0E-8,0,0E-8,0E-8
1706809500000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706809559999,0E-8,0,0E-8,0E-8
1706809560000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706809619999,0E-8,0,0E-8,0E-8
1706809620000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706809679999,0E-8,0,0E-8,0E-8
1706809680000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706809739999,0E-8,0,0E-8,0E-8
1706809740000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706809799999,0E-8,0,0E-8,0E-8
1706809800000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706809859999,0E-8,0,0E-8,0E-8
1706809860000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706809919999,0E-8,0,0E-8,0E-8
1706809920000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706809979999,0E-8,0,0E-8,0E-8
1706809980000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706810039999,0E-8,0,0E-8,0E-8
1706810040000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706810099999,0E-8,0,0E-8,0E-8
1706810100000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706810159999,0E-8,0,0E-8,0E-8
1706810160000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706810219999,0E-8,0,0E-8,0E-8
1706810220000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706810279999,0E-8,0,0E-8,0E-8
1706810280000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706810339999,0E-8,0,0E-8,0E-8
1706810340000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706810399999,0E-8,0,0E-8,0E-8
1706810400000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706810459999,0E-8,0,0E-8,0E-8
1706810460000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706810519999,0E-8,0,0E-8,0E-8
1706810520000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706810579999,0E-8,0,0E-8,0E-8
1706810580000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706810639999,0E-8,0,0E-8,0E-8
1706810640000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706810699999,0E-8,0,0E-8,0E-8
1706810700000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706810759999,0E-8,0,0E-8,0E-8
1706810760000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706810819999,0E-8,0,0E-8,0E-8
1706810820000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706810879999,0E-8,0,0E-8,0E-8
1706810880000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706810939999,0E-8,0,0E-8,0E-8
1706810940000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706810999999,0E-8,0,0E-8,0E-8
1706811000000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706811059999,0E-8,0,0E-8,0E-8
1706811060000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706811119999,0E-8,0,0E-8,0E-8
1706811120000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706811179999,0E-8,0,0E-8,0E-8
1706811180000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706811239999,0E-8,0,0E-8,0E-8
1706811240000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706811299999,0E-8,0,0E-8,0E-8
1706811300000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706811359999,0E-8,0,0E-8,0E-8
1706811360000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706811419999,0E-8,0,0E-8,0E-8
1706811420000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706811479999,0E-8,0,0E-8,0E-8
1706811480000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706811539999,0E-8,0,0E-8,0E-8
1706811540000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706811599999,0E-8,0,0E-8,0E-8
1706811600000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706811659999,0E-8,0,0E-8,0E-8
1706811660000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706811719999,0E-8,0,0E-8,0E-8
1706811720000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706811779999,0E-8,0,0E-8,0E-8
1706811780000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706811839999,0E-8,0,0E-8,0E-8
1706811840000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706811899999,0E-8,0,0E-8,0E-8
1706811900000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706811959999,0E-8,0,0E-8,0E-8
1706811960000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706812019999,0E-8,0,0E-8,0E-8
1706812020000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706812079999,0E-8,0,0E-8,0E-8
1706812080000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706812139999,0E-8,0,0E-8,0E-8
1706812140000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706812199999,0E-8,0,0E-8,0E-8
1706812200000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706812259999,0E-8,0,0E-8,0E-8
1706812260000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706812319999,0E-8,0,0E-8,0E-8
1706812320000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706812379999,0E-8,0,0E-8,0E-8
1706812380000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706812439999,0E-8,0,0E-8,0E-8
1706812440000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706812499999,0E-8,0,0E-8,0E-8
1706812500000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706812559999,0E-8,0,0E-8,0E-8
1706812560000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706812619999,0E-8,0,0E-8,0E-8
1706812620000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706812679999,0E-8,0,0E-8,0E-8
1706812680000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706812739999,0E-8,0,0E-8,0E-8
1706812740000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706812799999,0E-8,0,0E-8,0E-8
1706812800000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706812859999,0E-8,0,0E-8,0E-8
1706812860000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706812919999,0E-8,0,0E-8,0E-8
1706812920000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706812979999,0E-8,0,0E-8,0E-8
1706812980000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706813039999,0E-8,0,0E-8,0E-8
1706813040000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706813099999,0E-8,0,0E-8,0E-8
1706813100000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706813159999,0E-8,0,0E-8,0E-8
1706813160000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706813219999,0E-8,0,0E-8,0E-8
1706813220000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706813279999,0E-8,0,0E-8,0E-8
1706813280000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706813339999,0E-8,0,0E-8,0E-8
1706813340000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706813399999,0E-8,0,0E-8,0E-8
1706813400000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706813459999,0E-8,0,0E-8,0E-8
1706813460000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706813519999,0E-8,0,0E-8,0E-8
1706813520000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706813579999,0E-8,0,0E-8,0E-8
1706813580000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706813639999,0E-8,0,0E-8,0E-8
1706813640000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706813699999,0E-8,0,0E-8,0E-8
1706813700000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706813759999,0E-8,0,0E-8,0E-8
1706813760000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706813819999,0E-8,0,0E-8,0E-8
1706813820000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706813879999,0E-8,0,0E-8,0E-8
1706813880000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706813939999,0E-8,0,0E-8,0E-8
1706813940000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706813999999,0E-8,0,0E-8,0E-8
1706814000000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706814059999,0E-8,0,0E-8,0E-8
1706814060000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706814119999,0E-8,0,0E-8,0E-8
1706814120000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706814179999,0E-8,0,0E-8,0E-8
1706814180000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706814239999,0E-8,0,0E-8,0E-8
1706814240000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706814299999,0E-8,0,0E-8,0E-8
1706814300000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706814359999,0E-8,0,0E-8,0E-8
1706814360000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706814419999,0E-8,0,0E-8,0E-8
1706814420000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706814479999,0E-8,0,0E-8,0E-8
1706814480000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706814539999,0E-8,0,0E-8,0E-8
1706814540000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706814599999,0E-8,0,0E-8,0E-8
1706814600000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706814659999,0E-8,0,0E-8,0E-8
1706814660000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706814719999,0E-8,0,0E-8,0E-8
1706814720000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706814779999,0E-8,0,0E-8,0E-8
1706814780000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706814839999,0E-8,0,0E-8,0E-8
1706814840000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706814899999,0E-8,0,0E-8,0E-8
1706814900000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706814959999,0E-8,0,0E-8,0E-8
1706814960000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706815019999,0E-8,0,0E-8,0E-8
1706815020000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706815079999,0E-8,0,0E-8,0E-8
1706815080000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706815139999,0E-8,0,0E-8,0E-8
1706815140000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706815199999,0E-8,0,0E-8,0E-8
1706815200000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706815259999,0E-8,0,0E-8,0E-8
1706815260000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706815319999,0E-8,0,0E-8,0E-8
1706815320000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706815379999,0E-8,0,0E-8,0E-8
1706815380000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706815439999,0E-8,0,0E-8,0E-8
1706815440000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706815499999,0E-8,0,0E-8,0E-8
1706815500000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706815559999,0E-8,0,0E-8,0E-8
1706815560000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706815619999,0E-8,0,0E-8,0E-8
1706815620000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706815679999,0E-8,0,0E-8,0E-8
1706815680000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706815739999,0E-8,0,0E-8,0E-8
1706815740000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706815799999,0E-8,0,0E-8,0E-8
1706815800000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706815859999,0E-8,0,0E-8,0E-8
1706815860000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706815919999,0E-8,0,0E-8,0E-8
1706815920000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706815979999,0E-8,0,0E-8,0E-8
1706815980000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706816039999,0E-8,0,0E-8,0E-8
1706816040000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706816099999,0E-8,0,0E-8,0E-8
1706816100000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706816159999,0E-8,0,0E-8,0E-8
1706816160000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706816219999,0E-8,0,0E-8,0E-8
1706816220000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706816279999,0E-8,0,0E-8,0E-8
1706816280000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706816339999,0E-8,0,0E-8,0E-8
1706816340000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706816399999,0E-8,0,0E-8,0E-8
1706816400000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706816459999,0E-8,0,0E-8,0E-8
1706816460000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706816519999,0E-8,0,0E-8,0E-8
1706816520000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706816579999,0E-8,0,0E-8,0E-8
1706816580000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706816639999,0E-8,0,0E-8,0E-8
1706816640000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706816699999,0E-8,0,0E-8,0E-8
1706816700000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706816759999,0E-8,0,0E-8,0E-8
1706816760000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706816819999,0E-8,0,0E-8,0E-8
1706816820000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706816879999,0E-8,0,0E-8,0E-8
1706816880000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706816939999,0E-8,0,0E-8,0E-8
1706816940000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706816999999,0E-8,0,0E-8,0E-8
1706817000000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706817059999,0E-8,0,0E-8,0E-8
1706817060000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706817119999,0E-8,0,0E-8,0E-8
1706817120000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706817179999,0E-8,0,0E-8,0E-8
1706817180000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706817239999,0E-8,0,0E-8,0E-8
1706817240000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706817299999,0E-8,0,0E-8,0E-8
1706817300000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706817359999,0E-8,0,0E-8,0E-8
1706817360000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706817419999,0E-8,0,0E-8,0E-8
1706817420000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706817479999,0E-8,0,0E-8,0E-8
1706817480000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706817539999,0E-8,0,0E-8,0E-8
1706817540000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706817599999,0E-8,0,0E-8,0E-8
1706817600000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706817659999,0E-8,0,0E-8,0E-8
1706817660000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706817719999,0E-8,0,0E-8,0E-8
1706817720000,1.00000000,1.00000000,1.00000000,1.00000000,0E-8,1706817779999,0E-8,0,0E-8,0E-8
