open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1726937220000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726937279999,0E-8,0,0E-8,0E-8
1726937280000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726937339999,0E-8,0,0E-8,0E-8
1726937340000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726937399999,0E-8,0,0E-8,0E-8
1726937400000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726937459999,0E-8,0,0E-8,0E-8
1726937460000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726937519999,0E-8,0,0E-8,0E-8
1726937520000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726937579999,0E-8,0,0E-8,0E-8
1726937580000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726937639999,0E-8,0,0E-8,0E-8
1726937640000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726937699999,0E-8,0,0E-8,0E-8
1726937700000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726937759999,0E-8,0,0E-8,0E-8
1726937760000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726937819999,0E-8,0,0E-8,0E-8
1726937820000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726937879999,0E-8,0,0E-8,0E-8
1726937880000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726937939999,0E-8,0,0E-8,0E-8
1726937940000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726937999999,0E-8,0,0E-8,0E-8
1726938000000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726938059999,0E-8,0,0E-8,0E-8
1726938060000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726938119999,0E-8,0,0E-8,0E-8
1726938120000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726938179999,0E-8,0,0E-8,0E-8
1726938180000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726938239999,0E-8,0,0E-8,0E-8
1726938240000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726938299999,0E-8,0,0E-8,0E-8
1726938300000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726938359999,0E-8,0,0E-8,0E-8
1726938360000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726938419999,0E-8,0,0E-8,0E-8
1726938420000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726938479999,0E-8,0,0E-8,0E-8
1726938480000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726938539999,0E-8,0,0E-8,0E-8
1726938540000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726938599999,0E-8,0,0E-8,0E-8
1726938600000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726938659999,0E-8,0,0E-8,0E-8
1726938660000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726938719999,0E-8,0,0E-8,0E-8
1726938720000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726938779999,0E-8,0,0E-8,0E-8
1726938780000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726938839999,0E-8,0,0E-8,0E-8
1726938840000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726938899999,0E-8,0,0E-8,0E-8
1726938900000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726938959999,0E-8,0,0E-8,0E-8
1726938960000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726939019999,0E-8,0,0E-8,0E-8
1726939020000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726939079999,0E-8,0,0E-8,0E-8
1726939080000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726939139999,0E-8,0,0E-8,0E-8
1726939140000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726939199999,0E-8,0,0E-8,0E-8
1726939200000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726939259999,0E-8,0,0E-8,0E-8
1726939260000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726939319999,0E-8,0,0E-8,0E-8
1726939320000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726939379999,0E-8,0,0E-8,0E-8
1726939380000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726939439999,0E-8,0,0E-8,0E-8
1726939440000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726939499999,0E-8,0,0E-8,0E-8
1726939500000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726939559999,0E-8,0,0E-8,0E-8
1726939560000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726939619999,0E-8,0,0E-8,0E-8
1726939620000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726939679999,0E-8,0,0E-8,0E-8
1726939680000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726939739999,0E-8,0,0E-8,0E-8
1726939740000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726939799999,0E-8,0,0E-8,0E-8
1726939800000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726939859999,0E-8,0,0E-8,0E-8
1726939860000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726939919999,0E-8,0,0E-8,0E-8
1726939920000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726939979999,0E-8,0,0E-8,0E-8
1726939980000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726940039999,0E-8,0,0E-8,0E-8
1726940040000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726940099999,0E-8,0,0E-8,0E-8
1726940100000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726940159999,0E-8,0,0E-8,0E-8
1726940160000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726940219999,0E-8,0,0E-8,0E-8
1726940220000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726940279999,0E-8,0,0E-8,0E-8
1726940280000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726940339999,0E-8,0,0E-8,0E-8
1726940340000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726940399999,0E-8,0,0E-8,0E-8
1726940400000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726940459999,0E-8,0,0E-8,0E-8
1726940460000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726940519999,0E-8,0,0E-8,0E-8
1726940520000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726940579999,0E-8,0,0E-8,0E-8
1726940580000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726940639999,0E-8,0,0E-8,0E-8
1726940640000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726940699999,0E-8,0,0E-8,0E-8
1726940700000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726940759999,0E-8,0,0E-8,0E-8
1726940760000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726940819999,0E-8,0,0E-8,0E-8
1726940820000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726940879999,0E-8,0,0E-8,0E-8
1726940880000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726940939999,0E-8,0,0E-8,0E-8
1726940940000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726940999999,0E-8,0,0E-8,0E-8
1726941000000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726941059999,0E-8,0,0E-8,0E-8
1726941060000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726941119999,0E-8,0,0E-8,0E-8
1726941120000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726941179999,0E-8,0,0E-8,0E-8
1726941180000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726941239999,0E-8,0,0E-8,0E-8
1726941240000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726941299999,0E-8,0,0E-8,0E-8
1726941300000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726941359999,0E-8,0,0E-8,0E-8
1726941360000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726941419999,0E-8,0,0E-8,0E-8
1726941420000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726941479999,0E-8,0,0E-8,0E-8
1726941480000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726941539999,0E-8,0,0E-8,0E-8
1726941540000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726941599999,0E-8,0,0E-8,0E-8
1726941600000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726941659999,0E-8,0,0E-8,0E-8
1726941660000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726941719999,0E-8,0,0E-8,0E-8
1726941720000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726941779999,0E-8,0,0E-8,0E-8
1726941780000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726941839999,0E-8,0,0E-8,0E-8
1726941840000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726941899999,0E-8,0,0E-8,0E-8
1726941900000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726941959999,0E-8,0,0E-8,0E-8
1726941960000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726942019999,0E-8,0,0E-8,0E-8
1726942020000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726942079999,0E-8,0,0E-8,0E-8
1726942080000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726942139999,0E-8,0,0E-8,0E-8
1726942140000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726942199999,0E-8,0,0E-8,0E-8
1726942200000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726942259999,0E-8,0,0E-8,0E-8
1726942260000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726942319999,0E-8,0,0E-8,0E-8
1726942320000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726942379999,0E-8,0,0E-8,0E-8
1726942380000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726942439999,0E-8,0,0E-8,0E-8
1726942440000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726942499999,0E-8,0,0E-8,0E-8
1726942500000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726942559999,0E-8,0,0E-8,0E-8
1726942560000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726942619999,0E-8,0,0E-8,0E-8
1726942620000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726942679999,0E-8,0,0E-8,0E-8
1726942680000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726942739999,0E-8,0,0E-8,0E-8
1726942740000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726942799999,0E-8,0,0E-8,0E-8
1726942800000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726942859999,0E-8,0,0E-8,0E-8
1726942860000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726942919999,0E-8,0,0E-8,0E-8
1726942920000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726942979999,0E-8,0,0E-8,0E-8
1726942980000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726943039999,0E-8,0,0E-8,0E-8
1726943040000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726943099999,0E-8,0,0E-8,0E-8
1726943100000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726943159999,0E-8,0,0E-8,0E-8
1726943160000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726943219999,0E-8,0,0E-8,0E-8
1726943220000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726943279999,0E-8,0,0E-8,0E-8
1726943280000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726943339999,0E-8,0,0E-8,0E-8
1726943340000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726943399999,0E-8,0,0E-8,0E-8
1726943400000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726943459999,0E-8,0,0E-8,0E-8
1726943460000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726943519999,0E-8,0,0E-8,0E-8
1726943520000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726943579999,0E-8,0,0E-8,0E-8
1726943580000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726943639999,0E-8,0,0E-8,0E-8
1726943640000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726943699999,0E-8,0,0E-8,0E-8
1726943700000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726943759999,0E-8,0,0E-8,0E-8
1726943760000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726943819999,0E-8,0,0E-8,0E-8
1726943820000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726943879999,0E-8,0,0E-8,0E-8
1726943880000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726943939999,0E-8,0,0E-8,0E-8
1726943940000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726943999999,0E-8,0,0E-8,0E-8
1726944000000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726944059999,0E-8,0,0E-8,0E-8
1726944060000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726944119999,0E-8,0,0E-8,0E-8
1726944120000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726944179999,0E-8,0,0E-8,0E-8
1726944180000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726944239999,0E-8,0,0E-8,0E-8
1726944240000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726944299999,0E-8,0,0E-8,0E-8
1726944300000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726944359999,0E-8,0,0E-8,0E-8
1726944360000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726944419999,0E-8,0,0E-8,0E-8
1726944420000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726944479999,0E-8,0,0E-8,0E-8
1726944480000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726944539999,0E-8,0,0E-8,0E-8
1726944540000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726944599999,0E-8,0,0E-8,0E-8
1726944600000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726944659999,0E-8,0,0E-8,0E-8
1726944660000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726944719999,0E-8,0,0E-8,0E-8
1726944720000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726944779999,0E-8,0,0E-8,0E-8
1726944780000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726944839999,0E-8,0,0E-8,0E-8
1726944840000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726944899999,0E-8,0,0E-8,0E-8
1726944900000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726944959999,0E-8,0,0E-8,0E-8
1726944960000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726945019999,0E-8,0,0E-8,0E-8
1726945020000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726945079999,0E-8,0,0E-8,0E-8
1726945080000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726945139999,0E-8,0,0E-8,0E-8
1726945140000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726945199999,0E-8,0,0E-8,0E-8
1726945200000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726945259999,0E-8,0,0E-8,0E-8
1726945260000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726945319999,0E-8,0,0E-8,0E-8
1726945320000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726945379999,0E-8,0,0E-8,0E-8
1726945380000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726945439999,0E-8,0,0E-8,0E-8
1726945440000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726945499999,0E-8,0,0E-8,0E-8
1726945500000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726945559999,0E-8,0,0E-8,0E-8
1726945560000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726945619999,0E-8,0,0E-8,0E-8
1726945620000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726945679999,0E-8,0,0E-8,0E-8
1726945680000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726945739999,0E-8,0,0E-8,0E-8
1726945740000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726945799999,0E-8,0,0E-8,0E-8
1726945800000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726945859999,0E-8,0,0E-8,0E-8
1726945860000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726945919999,0E-8,0,0E-8,0E-8
1726945920000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726945979999,0E-8,0,0E-8,0E-8
1726945980000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726946039999,0E-8,0,0E-8,0E-8
1726946040000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726946099999,0E-8,0,0E-8,0E-8
1726946100000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726946159999,0E-8,0,0E-8,0E-8
1726946160000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726946219999,0E-8,0,0E-8,0E-8
1726946220000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726946279999,0E-8,0,0E-8,0E-8
1726946280000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726946339999,0E-8,0,0E-8,0E-8
1726946340000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726946399999,0E-8,0,0E-8,0E-8
1726946400000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726946459999,0E-8,0,0E-8,0E-8
1726946460000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726946519999,0E-8,0,0E-8,0E-8
1726946520000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726946579999,0E-8,0,0E-8,0E-8
1726946580000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726946639999,0E-8,0,0E-8,0E-8
1726946640000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726946699999,0E-8,0,0E-8,0E-8
1726946700000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726946759999,0E-8,0,0E-8,0E-8
1726946760000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726946819999,0E-8,0,0E-8,0E-8
1726946820000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726946879999,0E-8,0,0E-8,0E-8
1726946880000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726946939999,0E-8,0,0E-8,0E-8
1726946940000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726946999999,0E-8,0,0E-8,0E-8
1726947000000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726947059999,0E-8,0,0E-8,0E-8
1726947060000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726947119999,0E-8,0,0E-8,0E-8
1726947120000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726947179999,0E-8,0,0E-8,0E-8
1726947180000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726947239999,0E-8,0,0E-8,0E-8
1726947240000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726947299999,0E-8,0,0E-8,0E-8
1726947300000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726947359999,0E-8,0,0E-8,0E-8
1726947360000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726947419999,0E-8,0,0E-8,0E-8
1726947420000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726947479999,0E-8,0,0E-8,0E-8
1726947480000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726947539999,0E-8,0,0E-8,0E-8
1726947540000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726947599999,0E-8,0,0E-8,0E-8
1726947600000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726947659999,0E-8,0,0E-8,0E-8
1726947660000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726947719999,0E-8,0,0E-8,0E-8
1726947720000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726947779999,0E-8,0,0E-8,0E-8
1726947780000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726947839999,0E-8,0,0E-8,0E-8
1726947840000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726947899999,0E-8,0,0E-8,0E-8
1726947900000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726947959999,0E-8,0,0E-8,0E-8
1726947960000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726948019999,0E-8,0,0E-8,0E-8
1726948020000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726948079999,0E-8,0,0E-8,0E-8
1726948080000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726948139999,0E-8,0,0E-8,0E-8
1726948140000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726948199999,0E-8,0,0E-8,0E-8
1726948200000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726948259999,0E-8,0,0E-8,0E-8
1726948260000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726948319999,0E-8,0,0E-8,0E-8
1726948320000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726948379999,0E-8,0,0E-8,0E-8
1726948380000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726948439999,0E-8,0,0E-8,0E-8
1726948440000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726948499999,0E-8,0,0E-8,0E-8
1726948500000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726948559999,0E-8,0,0E-8,0E-8
1726948560000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726948619999,0E-8,0,0E-8,0E-8
1726948620000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726948679999,0E-8,0,0E-8,0E-8
1726948680000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726948739999,0E-8,0,0E-8,0E-8
1726948740000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726948799999,0E-8,0,0E-8,0E-8
1726948800000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726948859999,0E-8,0,0E-8,0E-8
1726948860000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726948919999,0E-8,0,0E-8,0E-8
1726948920000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726948979999,0E-8,0,0E-8,0E-8
1726948980000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726949039999,0E-8,0,0E-8,0E-8
1726949040000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726949099999,0E-8,0,0E-8,0E-8
1726949100000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726949159999,0E-8,0,0E-8,0E-8
1726949160000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726949219999,0E-8,0,0E-8,0E-8
1726949220000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726949279999,0E-8,0,0E-8,0E-8
1726949280000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726949339999,0E-8,0,0E-8,0E-8
1726949340000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726949399999,0E-8,0,0E-8,0E-8
1726949400000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726949459999,0E-8,0,0E-8,0E-8
1726949460000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726949519999,0E-8,0,0E-8,0E-8
1726949520000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726949579999,0E-8,0,0E-8,0E-8
1726949580000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726949639999,0E-8,0,0E-8,0E-8
1726949640000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726949699999,0E-8,0,0E-8,0E-8
1726949700000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726949759999,0E-8,0,0E-8,0E-8
1726949760000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726949819999,0E-8,0,0E-8,0E-8
1726949820000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726949879999,0E-8,0,0E-8,0E-8
1726949880000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726949939999,0E-8,0,0E-8,0E-8
1726949940000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726949999999,0E-8,0,0E-8,0E-8
1726950000000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726950059999,0E-8,0,0E-8,0E-8
1726950060000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726950119999,0E-8,0,0E-8,0E-8
1726950120000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726950179999,0E-8,0,0E-8,0E-8
1726950180000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726950239999,0E-8,0,0E-8,0E-8
1726950240000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726950299999,0E-8,0,0E-8,0E-8
1726950300000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726950359999,0E-8,0,0E-8,0E-8
1726950360000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726950419999,0E-8,0,0E-8,0E-8
1726950420000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726950479999,0E-8,0,0E-8,0E-8
1726950480000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726950539999,0E-8,0,0E-8,0E-8
1726950540000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726950599999,0E-8,0,0E-8,0E-8
1726950600000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726950659999,0E-8,0,0E-8,0E-8
1726950660000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726950719999,0E-8,0,0E-8,0E-8
1726950720000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726950779999,0E-8,0,0E-8,0E-8
1726950780000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726950839999,0E-8,0,0E-8,0E-8
1726950840000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726950899999,0E-8,0,0E-8,0E-8
1726950900000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726950959999,0E-8,0,0E-8,0E-8
1726950960000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726951019999,0E-8,0,0E-8,0E-8
1726951020000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726951079999,0E-8,0,0E-8,0E-8
1726951080000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726951139999,0E-8,0,0E-8,0E-8
1726951140000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726951199999,0E-8,0,0E-8,0E-8
1726951200000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726951259999,0E-8,0,0E-8,0E-8
1726951260000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726951319999,0E-8,0,0E-8,0E-8
1726951320000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726951379999,0E-8,0,0E-8,0E-8
1726951380000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726951439999,0E-8,0,0E-8,0E-8
1726951440000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726951499999,0E-8,0,0E-8,0E-8
1726951500000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726951559999,0E-8,0,0E-8,0E-8
1726951560000,0.99500000,0.99500000,0.99500000,0.99500000,0E-8,1726951619999,0E-8,0,0E-8,0E-8
